39536	
	(7.894383169e-13,2.264131557e-13)	(4.885477666e-14,-1.179082916e-13)	(5.438740398e-13,3.574844777e-13)	(2.738040524e-13,3.415121298e-13)	(-3.712752886e-13,5.779897612e-13)
	(-1.066153927e-12,1.134559802e-13)	(1.375204421e-13,-6.515827088e-13)	(3.496083916e-13,1.079517232e-12)	(-4.695311429e-13,-2.978043706e-13)	(6.378201058e-13,5.880576488e-13)
	(-3.942056263e-13,8.43694661e-13)	(-4.366582365e-13,7.009520363e-13)	(4.664529846e-13,3.762827356e-13)	(-1.445848671e-13,5.933070583e-13)	(-1.429357368e-13,4.45464221e-13)
	(-1.234736377e-13,-1.142207747e-13)	(1.073486155e-13,1.065304746e-13)	(1.987061403e-13,-1.631693095e-13)	(-5.859627263e-13,2.656933881e-13)	(-1.733778032e-13,1.251965563e-12)
	(-1.113706615e-13,-2.273006262e-13)	(3.229880585e-13,-7.707259875e-15)	(1.857530809e-13,7.951760871e-13)	(2.821013705e-13,-2.012284935e-13)	(7.653089533e-13,1.033927503e-13)
	(-3.608047586e-13,1.282004952e-12)	(1.695562427e-13,5.801830548e-13)	(5.73490512e-13,5.130061511e-13)	(6.420851757e-13,4.223354731e-13)	(1.656161278e-12,1.268507464e-12)
	(-2.057563413e-44,-9.061262833e-45)	(-3.438259478e-13,-6.748404931e-13)	(-2.682339349e-14,-7.315685425e-13)	(3.425639194e-13,-4.10542918e-13)	(3.332799112e-45,1.207798996e-44)
	(8.498715546e-13,-8.211559177e-13)	(8.322873573e-13,8.103971534e-13)	(-4.926437106e-13,9.668110138e-14)	(2.494879674e-13,-4.639241248e-13)	(2.972564097e-13,7.162909349e-13)
	(8.045575937e-45,-1.838382019e-44)	(-2.039464256e-44,-2.67950712e-44)	(-4.995737493e-45,5.025776342e-45)	(3.95202843e-13,7.67487734e-13)	(1.889591305e-14,4.16897827e-13)
	(5.716537359e-13,-3.918579748e-14)	(1.670374929e-13,-6.48332774e-13)	(-4.248650937e-45,5.183730067e-45)	(-5.915576559e-44,-1.142248376e-43)	(-2.903950847e-44,1.384859754e-45)
	(2.964321396e-14,7.008983038e-14)	(-1.452172496e-14,4.26505166e-14)	(7.491559764e-13,-3.245243614e-13)	(1.364488622e-13,4.254406465e-13)	(-4.273408146e-13,1.237813071e-13)
	(6.452203104e-14,-1.314908855e-13)	(3.234319128e-13,1.334815096e-13)	(3.435107497e-13,5.752341859e-14)	(-2.126181286e-13,-3.197581778e-13)	(1.101028765e-12,2.74963535e-13)
	(-4.092938121e-13,-4.361025312e-13)	(-3.418576431e-13,-8.162186848e-13)	(-2.430853583e-13,-8.188494329e-13)	(3.067204422e-14,1.724408587e-13)	(-2.551353133e-13,3.97801142e-13)
	(-5.868453605e-13,6.853336627e-13)	(-6.693760517e-14,-2.086137911e-13)	(3.108474249e-13,-1.267313897e-12)	(6.83202875e-13,-5.581279837e-13)	(9.47051177e-14,5.769402111e-13)
	(9.382985983e-14,7.636182368e-14)	(3.115759927e-13,2.610728521e-13)	(3.165986443e-13,3.052942924e-13)	(6.652020638e-13,-4.322534032e-13)	(6.872099308e-13,-2.232272541e-13)
	(2.319175595e-14,4.349495058e-13)	(1.126558029e-12,8.332363169e-13)	(-5.640605481e-13,-1.439205121e-13)	(2.440625847e-12,-3.001847624e-13)	(1.751575281e-13,5.666479592e-13)
	(9.634389969e-13,-5.366549955e-13)	(-2.886664077e-13,4.53988879e-13)	(4.903083195e-13,-8.13623961e-13)	(4.597721133e-13,6.840699261e-14)	(-7.735770423e-13,-1.104097099e-13)
	(8.22052636e-13,-1.012853644e-12)	(1.289359488e-12,2.97354186e-13)	(-1.62645287e-13,-5.518128158e-13)	(3.55864724e-13,-3.223073607e-13)	(-1.411203234e-44,-1.088401639e-44)
	(-4.666319822e-14,-1.606155886e-12)	(1.83855188e-12,2.689060959e-13)	(-7.228893511e-13,3.564217055e-13)	(4.699441659e-13,-1.059601754e-12)	(-1.493506222e-13,-9.591587577e-13)
	(7.106344285e-13,-2.733239104e-13)	(1.410962976e-45,-3.024671917e-45)	(-1.093454807e-12,-6.941292715e-13)	(1.056127135e-12,-3.811705373e-13)	(-8.879049052e-46,1.888108774e-44)
	(-3.888877728e-44,-8.449743205e-44)	(-1.929751466e-44,-2.147096466e-45)	(6.153874188e-13,1.234093957e-12)	(-5.774535401e-13,-6.169253876e-13)	(-4.338842312e-13,-1.320902013e-13)
	(3.737661775e-13,5.234093454e-13)	(-8.85798501e-45,-1.379943774e-44)	(-4.11966381e-44,-3.000053855e-44)	(-9.872572103e-45,-2.292791789e-44)	(-8.150076484e-13,-6.164868272e-13)
	(-1.094545245e-14,1.660953465e-13)	(6.28422162e-13,-1.018896531e-12)	(7.123423513e-13,-1.59240929e-13)	(-3.882502859e-13,-4.371333159e-13)	(3.312241722e-13,-1.32002887e-13)
	(7.697694559e-13,-1.72270231e-12)	(-5.673854494e-13,-4.119796958e-13)	(-2.837361194e-13,2.310824512e-13)	(4.743902429e-13,-2.916090771e-13)	(2.765488602e-13,-5.257499364e-14)
	(2.172789817e-13,3.239529269e-13)	(1.281089412e-12,-1.245638874e-12)	(1.163665516e-12,-9.41519612e-13)	(-1.611139493e-13,-3.225451772e-13)	(-3.86171505e-13,-7.896702911e-13)
	(9.819283451e-13,-1.94600021e-13)	(-8.909531434e-13,-1.230986521e-12)	(5.216652299e-13,5.932681537e-14)	(-1.353670906e-13,-3.381187099e-13)	(1.664865199e-13,-1.112697284e-12)
	(-4.829605198e-13,-1.787165717e-13)	(4.457183647e-13,-8.415395027e-14)	(-1.184880942e-12,-6.571136369e-13)	(-8.781486852e-13,-5.57980198e-13)	(4.902519253e-14,-6.570089209e-13)
	(-1.041617654e-13,-5.582180292e-13)	(1.094653465e-13,-6.505550941e-13)	(-3.132854338e-13,-1.292505434e-12)	(-5.609957099e-13,-1.220651539e-12)	(-4.090525616e-13,-1.083473919e-12)
	(4.192812103e-13,-3.819737708e-14)	(3.556904777e-13,-1.842398177e-12)	(-5.796416135e-13,-9.682755046e-13)	(-6.269160031e-13,-5.6234426e-13)	(8.083312146e-14,-1.140015004e-12)
	(9.946805853e-14,-3.752714367e-13)	(-1.153536279e-13,-4.909424514e-13)	(6.408993146e-13,-6.926262259e-13)	(-4.833804575e-14,-4.370657373e-13)	(-8.878411578e-13,4.319800421e-14)
	(3.70903627e-13,-9.740363913e-13)	(2.002807059e-44,6.849317311e-45)	(-2.537030248e-13,1.785201123e-13)	(-1.428063708e-13,-1.166128758e-12)	(1.58670451e-13,-6.202028338e-14)
	(-8.496536765e-45,-6.965681106e-45)	(-6.668616048e-14,6.871772082e-13)	(-9.273804871e-13,-1.808824481e-13)	(-1.036157821e-44,-2.659350366e-45)	(1.19531474e-44,6.716340808e-45)
	(-6.643722596e-45,-3.676522131e-45)	(-2.012098815e-13,-1.842491661e-13)	(4.141274361e-45,-2.196569156e-44)	(-4.803974331e-44,1.065111353e-43)	(-1.475188205e-44,2.446239466e-45)
	(-9.026391582e-13,-3.595782309e-13)	(1.221340492e-13,1.380468949e-13)	(2.630716509e-13,-1.532392811e-12)	(-8.082130226e-13,-9.42906479e-13)	(6.522503668e-14,-4.90685926e-13)
	(1.253617005e-12,-1.315799186e-12)	(-5.904131313e-13,-5.635778251e-13)	(-6.523307797e-13,-9.779381376e-13)	(1.896909478e-13,-5.166371687e-13)	(2.380380653e-13,-1.321601956e-12)
	(-1.217627725e-12,-4.534146949e-13)	(-5.447200042e-14,-1.721338232e-13)	(-9.213447207e-13,-1.278234327e-12)	(-9.296418041e-13,-7.743254328e-13)	(3.388348057e-14,-5.518826312e-14)
	(-8.353356034e-13,-6.879282528e-13)	(-1.311801787e-12,-1.358199362e-12)	(-4.238851996e-13,4.622842142e-13)	(-9.721665264e-13,1.628834255e-13)	(1.754973109e-13,-2.068072486e-13)
	(-1.734486209e-13,-7.560627897e-14)	(5.209013504e-13,-3.722250807e-13)	(-6.48173163e-13,-4.528086447e-13)	(-2.658885146e-13,-2.940311445e-13)	(8.422109588e-13,-1.384377171e-12)
	(-4.416119748e-13,-4.523204084e-13)	(3.169225538e-14,8.00541416e-13)	(4.845767135e-13,-1.142257609e-12)	(1.848805693e-13,-6.165970335e-14)	(-1.785828228e-12,-8.254083907e-13)
	(-4.194112524e-13,8.147147241e-13)	(-8.260490169e-13,-4.083581525e-13)	(-1.293306385e-12,-8.370528815e-13)	(-4.794830634e-13,-2.905538819e-13)	(-1.418799293e-12,-1.629359185e-12)
	(-2.809003654e-13,-1.275329477e-13)	(-5.453599674e-13,-5.937865515e-13)	(-7.601751074e-13,-1.453545858e-12)	(-5.319963826e-13,-9.17663566e-13)	(-1.585718015e-13,3.059688085e-13)
	(-1.634240905e-12,-7.504097618e-13)	(-1.051727612e-12,-8.476184566e-13)	(-4.814939839e-45,1.681670184e-44)	(8.00639462e-14,2.846470488e-13)	(-2.104166457e-13,-8.863766165e-13)
	(1.043756827e-13,2.369456688e-14)	(1.620826002e-45,-5.71016843e-45)	(6.942665192e-13,-4.234255829e-13)	(4.724902861e-13,1.007478786e-12)	(-8.779493989e-14,4.050872435e-13)
	(2.862181217e-13,1.218945587e-13)	(-1.538448932e-13,3.658989251e-14)	(2.205325046e-45,-2.331159932e-44)	(-5.788847839e-44,1.088908894e-43)	(2.304266863e-44,-4.899715315e-45)
	(1.299540022e-12,-1.67545568e-12)	(-1.076991663e-44,-3.349293389e-45)	(-6.153682687e-44,2.283252243e-43)	(5.36086494e-45,-1.954942072e-44)	(-1.086948885e-12,-3.090606504e-13)
	(2.503966667e-13,8.40286705e-14)	(-8.21970719e-13,7.428015753e-13)	(-1.262537678e-12,-1.555298893e-13)	(-5.46411559e-14,6.869945329e-14)	(-1.369857098e-12,8.332980484e-13)
	(-3.777851072e-13,-1.32709581e-12)	(-1.826210838e-12,6.281027656e-13)	(-5.952614161e-14,-2.526125709e-14)	(-1.081006003e-12,1.531989846e-12)	(-4.74082079e-13,-1.202737247e-13)
	(5.688716858e-13,-2.241800122e-13)	(-6.132640404e-13,5.342654943e-13)	(-1.966801791e-12,7.286581392e-14)	(6.381858007e-13,4.866550684e-13)	(-1.609882066e-12,5.750346754e-13)
	(-5.769142167e-13,-2.641131851e-13)	(-6.75995194e-13,6.391164466e-13)	(-1.180915323e-12,-3.754768975e-13)	(-1.019843186e-12,-3.263418979e-13)	(3.997039546e-13,1.84632868e-13)
	(-1.175090493e-12,3.185284078e-13)	(-2.141723958e-12,-1.713256845e-13)	(-3.064082687e-13,-5.280833656e-13)	(4.294465668e-13,1.95299388e-12)	(-3.349668029e-13,8.063397215e-14)
	(9.744568772e-14,1.386663667e-13)	(-1.055925656e-12,-3.564753094e-13)	(-1.0772726e-12,-3.191672447e-13)	(5.758068084e-13,3.939331435e-13)	(-1.085487025e-12,1.277817316e-12)
	(-3.994251234e-14,-1.046256823e-12)	(-3.823287426e-13,2.06889011e-13)	(1.693124906e-13,-8.565901983e-14)	(-7.47711563e-13,-1.451797197e-12)	(4.967057099e-13,-2.202471395e-13)
	(-4.59981553e-13,7.355399582e-14)	(9.041061551e-13,1.549831307e-13)	(-4.525045188e-14,-3.902058716e-13)	(-1.488409358e-13,8.790617819e-13)	(1.827785377e-13,-7.412441506e-13)
	(-3.216071539e-13,5.150813025e-13)	(1.191792824e-45,2.626489523e-45)	(1.488949723e-12,-4.585553116e-13)	(5.005412791e-13,2.101521285e-12)	(-7.3555166e-45,9.305255115e-45)
	(1.155450973e-12,-1.063311528e-13)	(2.467594877e-14,2.111737987e-13)	(-1.259757755e-13,2.391845213e-13)	(-6.78789815e-45,-3.627523658e-45)	(3.286097405e-44,1.169933145e-43)
	(9.230479436e-45,5.524137348e-45)	(-5.023270459e-13,-2.085399986e-12)	(-2.787904082e-13,-2.241786539e-13)	(-2.266056985e-13,7.229618934e-14)	(-3.00497248e-13,5.191568507e-13)
	(1.414897729e-44,3.519166207e-44)	(-1.704400999e-44,1.555957616e-43)	(-9.62034418e-45,2.052788681e-44)	(-4.786741414e-13,-5.334361364e-15)	(-4.054749241e-13,-3.326644655e-13)
	(-3.640120274e-13,3.801261212e-13)	(-6.034752528e-13,1.423037568e-12)	(-8.135281534e-13,3.682235658e-13)	(5.61525072e-13,2.962483624e-12)	(3.050128601e-13,-7.009816228e-13)
	(-6.557738435e-13,-2.540640472e-13)	(5.573790199e-13,-2.241434572e-13)	(7.179247548e-13,1.382109188e-12)	(2.362363256e-13,9.018554312e-13)	(7.931595591e-13,-6.181848311e-13)
	(8.637287557e-13,6.20417318e-13)	(-8.314069974e-14,4.124394645e-13)	(2.438763718e-13,-6.181085656e-14)	(1.643445398e-12,1.620423768e-12)	(-9.080977733e-13,-1.87430383e-13)
	(5.757369334e-14,5.355764519e-13)	(2.24755797e-13,1.170647819e-12)	(4.165416837e-13,4.498574064e-15)	(1.380057654e-12,-3.157316779e-14)	(-5.068296084e-13,-3.87034364e-14)
	(2.370335946e-13,-7.417312195e-13)	(-4.075414512e-13,-5.398871858e-13)	(7.602211962e-13,9.720616711e-14)	(-4.444274312e-13,3.189395521e-13)	(-1.095176311e-44,-4.816549316e-45)
	(2.255992884e-13,-1.578744949e-12)	(9.742480836e-13,3.40912074e-13)	(7.267673715e-13,-4.405321281e-13)	(8.358208207e-13,1.492771899e-13)	(2.747685042e-13,1.382107947e-13)
	(2.986266303e-44,2.326255369e-45)	(8.254048925e-13,-1.213254972e-12)	(5.341084486e-13,1.307252761e-12)	(-4.19400989e-13,-1.519435942e-13)	(-2.99850281e-13,-9.284008358e-13)
	(1.606319283e-13,4.047620886e-13)	(-8.454719796e-14,2.823331241e-13)	(1.000610424e-44,-1.960068853e-44)	(-2.72056589e-44,3.612936631e-44)	(-3.377893249e-45,3.601639663e-44)
	(5.842720714e-13,-2.68011891e-13)	(2.302051235e-44,-1.000962175e-44)	(-1.281804788e-43,-4.746186955e-44)	(1.430261111e-44,-1.121286488e-44)	(-4.049500726e-13,-3.385829261e-13)
	(-2.571046318e-13,4.508124374e-13)	(9.061500262e-14,1.477346207e-12)	(3.790896116e-13,3.442250595e-13)	(-5.078261001e-13,4.152089265e-13)	(1.877842884e-12,1.375544377e-12)
	(5.632540412e-13,-9.139852012e-13)	(-2.765835346e-13,5.88759479e-13)	(-1.096259116e-14,-2.138977847e-13)	(7.643011032e-13,8.221410815e-13)	(-3.844044882e-13,1.506392075e-14)
	(8.13603953e-13,-9.827874322e-13)	(-5.867192734e-13,2.219392363e-13)	(4.407069218e-13,1.151088085e-13)	(4.287045076e-13,-6.365790953e-14)	(-8.913367391e-13,-2.101729941e-13)
	(-8.396452852e-13,-2.640141682e-14)	(1.985020468e-13,-8.614863855e-13)	(-6.847757598e-13,2.220807115e-13)	(-9.390305411e-13,-1.007721589e-12)	(-3.748312987e-13,3.116880012e-14)
	(4.193993996e-13,-2.685872805e-13)	(1.596300197e-13,1.486881495e-12)	(7.571748544e-13,-7.982741438e-13)	(1.436407827e-13,7.594530271e-13)	(1.283752213e-12,-2.913189424e-13)
	(-1.565845683e-12,-3.204820602e-13)	(1.779462795e-13,-1.211100124e-12)	(2.800140129e-13,-3.856851933e-13)	(-2.32333838e-45,-9.5232164e-45)	(-9.21903922e-13,1.975101418e-13)
	(2.659760514e-13,-1.305200835e-12)	(9.775345034e-45,1.077788514e-44)	(-4.01988726e-13,-1.683796367e-12)	(1.316685548e-12,-6.887748394e-13)	(3.172265227e-13,3.604074751e-13)
	(-1.078269204e-13,-1.228162761e-12)	(-3.430546074e-14,-4.907994914e-13)	(-2.783868836e-13,-1.926570817e-14)	(-1.686149685e-12,5.379908409e-13)	(-8.661267234e-13,-1.093572911e-12)
	(-2.42249325e-13,-2.993509389e-13)	(-1.224932598e-12,-7.321087468e-13)	(5.805474132e-13,-8.809856624e-13)	(-4.209539282e-13,-3.223738298e-13)	(5.45499749e-13,7.996034918e-13)
	(-1.248929688e-12,9.338289206e-13)	(-3.51320224e-13,-4.083029206e-13)	(6.400952869e-14,-9.016201245e-13)	(-7.230745705e-45,6.621902778e-45)	(-1.201260708e-43,-6.95143644e-44)
	(-1.146071156e-45,9.96850143e-45)	(1.642933049e-12,1.223911332e-12)	(-8.815950625e-14,-3.196814726e-13)	(2.059005015e-13,-5.402465989e-13)	(1.855373362e-12,7.491383101e-13)
	(-2.951105026e-44,-5.656276206e-44)	(-1.161389235e-43,-2.764487208e-45)	(1.147432824e-44,1.150219969e-44)	(7.05572736e-13,-9.107751461e-13)	(2.32783583e-13,-3.855017629e-13)
	(1.120261536e-12,-2.284637868e-13)	(2.042013006e-13,1.762209224e-14)	(-1.100808015e-13,-1.386293525e-12)	(-3.268431265e-13,4.513451733e-13)	(-9.375526046e-14,-1.759933662e-13)
	(-1.922678485e-13,-1.973629859e-13)	(-1.665269483e-13,-1.95478662e-13)	(-9.331583699e-13,-5.319425914e-13)	(8.460328043e-13,-8.792278835e-13)	(-9.073677972e-14,5.914126499e-13)
	(1.816989916e-12,-1.688456971e-12)	(-2.548659648e-45,-6.421238127e-45)	(-3.432476962e-13,-3.97730393e-13)	(-7.307334195e-13,-4.696258904e-13)	(-1.378674581e-13,-2.896220548e-13)
	(-1.501172235e-12,7.46122689e-13)	(-1.092210198e-12,7.646993454e-13)	(3.763563071e-13,-6.797571578e-13)	(-2.675378818e-45,4.802487999e-45)	(2.609102219e-13,-2.30263676e-14)
	(7.795361703e-13,1.554926117e-13)	(4.781210335e-13,1.125418113e-14)	(-1.236714559e-12,1.062869543e-13)	(-7.499630885e-13,-4.709319247e-13)	(5.066965076e-13,9.056512544e-14)
	(-4.791155016e-13,-8.555174111e-13)	(-7.103517873e-13,1.073314079e-12)	(-4.84718069e-14,-4.344433446e-13)	(-1.012051095e-12,1.454172756e-13)	(1.482761191e-15,-1.546315472e-13)
	(-7.059468941e-13,9.92966053e-14)	(-1.354967374e-12,-7.709314312e-14)	(2.337724864e-13,1.177950595e-12)	(-3.364908217e-13,5.304524304e-14)	(1.069680106e-44,2.77246315e-45)
	(-1.262521356e-44,2.229958206e-44)	(-2.01106468e-44,8.99846804e-46)	(8.890713594e-14,-4.66570663e-13)	(-3.374293315e-13,-6.074421272e-13)	(2.474578841e-13,1.709647368e-13)
	(6.991209893e-13,-1.292934902e-12)	(2.941808893e-44,7.047912586e-45)	(-1.000719801e-44,8.564011706e-44)	(8.090593454e-45,8.074530435e-45)	(-9.284249207e-13,-2.97482552e-13)
	(4.35751995e-13,-5.683024563e-13)	(-5.561302112e-13,-1.204895444e-12)	(-1.049468318e-12,-9.639535714e-13)	(1.068551907e-12,9.869206641e-14)	(-8.890149109e-13,-2.219342587e-13)
	(-7.742956308e-13,-8.375413911e-13)	(-1.127924393e-13,7.011135648e-13)	(-1.615921121e-13,-7.88428294e-13)	(-5.181435795e-13,2.024639159e-13)	(1.19445184e-13,-3.603310052e-13)
	(4.0142341e-13,-4.867797199e-13)	(-2.059656978e-13,-2.156160532e-12)	(-1.539837375e-44,-2.828021485e-44)	(2.280339073e-13,-1.164971482e-12)	(-9.533640771e-14,-1.048583958e-12)
	(3.651613863e-14,2.160160843e-13)	(-9.893104999e-13,1.135145518e-13)	(-2.199606637e-14,-4.275747032e-13)	(-5.886507989e-13,7.093032287e-13)	(7.372364602e-45,1.429625068e-44)
	(-7.004761217e-13,8.494221733e-13)	(-5.413928185e-15,-6.118831026e-13)	(-1.326313451e-12,1.209319701e-12)	(4.540194509e-15,-2.536995897e-13)	(-1.14887159e-12,2.567727399e-12)
	(-7.842113404e-13,9.664655905e-13)	(9.940910702e-13,-5.303560831e-13)	(-2.67708429e-13,8.101241043e-13)	(-1.33459421e-12,-4.287189428e-14)	(7.090122998e-13,-4.053096537e-13)
	(-1.32084948e-12,-1.701596934e-13)	(-1.926116509e-12,-7.194639964e-15)	(7.022212245e-13,-8.784504539e-13)	(-7.736502566e-13,3.818030057e-13)	(4.721651007e-13,-1.355845566e-13)
	(-2.023161706e-44,7.103791702e-45)	(-8.332898923e-45,9.545789635e-45)	(-8.882447687e-45,-7.874928959e-45)	(-2.73390398e-14,-3.78467691e-13)	(-5.086317364e-13,-3.056055088e-13)
	(-2.954339428e-13,3.822581908e-13)	(-1.394742815e-12,-1.591684734e-12)	(3.968934189e-44,-3.058834499e-45)	(-2.246115641e-44,2.465580385e-44)	(3.764907818e-44,-2.777296814e-45)
	(-1.649437597e-12,-7.585510721e-13)	(1.179947845e-12,-7.506041814e-13)	(-1.139911469e-12,-1.530952003e-13)	(1.660257589e-13,-3.48390489e-13)	(-1.154723971e-12,6.744055168e-13)
	(2.468078069e-13,-5.996501835e-13)	(-7.211646022e-13,4.416349677e-14)	(-1.068693956e-12,-6.027065076e-13)	(7.70353311e-13,-7.022905158e-15)	(-1.353599253e-12,5.704344451e-13)
	(-1.6906153e-13,-6.653919297e-13)	(3.981491674e-13,4.859814882e-14)	(-1.874820505e-12,8.21285526e-13)	(-1.104079436e-12,8.99694126e-13)	(-3.915078996e-13,-1.674801154e-13)
	(-1.588989241e-12,5.09073488e-13)	(-3.967291146e-44,-4.039911608e-44)	(8.343927211e-13,-9.232993752e-13)	(1.141607562e-12,-6.903141659e-13)	(4.200036826e-13,8.459329908e-13)
	(1.99855912e-44,1.122642062e-44)	(5.395184211e-13,2.821523728e-13)	(4.24591949e-13,1.200994766e-13)	(-7.884438365e-13,3.769915863e-13)	(4.350050876e-13,-1.001197622e-13)
	(5.299949494e-13,1.935204105e-12)	(2.960125091e-14,1.766265895e-12)	(9.797039211e-13,-3.816342795e-13)	(8.746702771e-13,1.322957748e-12)	(6.850944776e-13,3.780578079e-13)
	(1.587866476e-12,2.333239847e-13)	(4.159717575e-13,1.412962418e-12)	(-2.492371466e-13,1.326190004e-12)	(7.729641531e-13,-6.43498242e-13)	(5.160350877e-13,1.980562728e-12)
	(5.511718502e-13,-2.318023858e-14)	(2.112765228e-44,1.550764649e-44)	(-1.97303726e-44,5.077537612e-44)	(2.414272866e-44,9.822678116e-45)	(6.667413257e-14,-4.839975957e-13)
	(6.627287613e-13,3.691048849e-13)	(-2.815524751e-13,-1.03194713e-13)	(-3.39671627e-13,1.592653726e-12)	(-1.35984877e-44,-2.391221098e-44)	(-2.39537941e-44,8.768978554e-44)
	(-1.479602384e-44,1.428933518e-44)	(-1.918193577e-14,-4.716754272e-14)	(1.026009476e-13,-3.054133275e-13)	(-1.411369692e-12,6.333109906e-13)	(2.542011438e-13,-1.013934065e-12)
	(5.680136026e-14,1.258451253e-12)	(9.493207943e-13,-3.362590994e-13)	(4.812550027e-14,1.356040741e-12)	(-8.614729686e-14,1.568749737e-13)	(-2.743788825e-13,-4.413202327e-13)
	(1.047187368e-14,9.830872213e-13)	(2.226714707e-13,-5.364127366e-13)	(1.290974858e-13,-5.018177927e-13)	(2.415287231e-13,1.212041548e-12)	(2.370032925e-13,1.115761874e-12)
	(2.933193824e-13,-1.108063198e-12)	(1.235672831e-12,8.141090269e-13)	(7.902569001e-13,1.827817354e-12)	(-1.475555144e-13,-7.729761838e-13)	(1.168642344e-12,-7.472003936e-14)
	(2.849345081e-44,-2.141068631e-44)	(1.662792744e-12,1.679970168e-12)	(-2.118983644e-12,1.851589559e-12)	(6.668267641e-13,2.04609666e-12)	(2.676621272e-13,-3.931982245e-13)
	(1.418501905e-12,1.068267989e-12)	(-8.081833166e-13,-9.784412411e-13)	(-3.856017835e-44,1.819054644e-44)	(2.475839384e-12,1.15338364e-12)	(-1.311469229e-12,3.123201396e-12)
	(-8.461695236e-13,-1.030572781e-13)	(1.479224955e-12,1.755823776e-12)	(6.979421974e-13,3.909280877e-13)	(8.100526154e-13,1.151945989e-12)	(7.153268039e-13,9.188358503e-13)
	(7.346858528e-13,-4.510274275e-13)	(2.719375342e-13,2.67277345e-13)	(-1.160698213e-44,2.56226772e-45)	(6.617358989e-45,7.234841689e-44)	(-1.043379369e-44,3.029432793e-45)
	(-6.450231471e-14,-1.254180092e-12)	(-9.091555671e-45,-2.437351211e-44)	(3.277019676e-44,3.137076188e-44)	(-2.44906527e-44,-5.154745802e-45)	(6.789527533e-13,-5.11895587e-13)
	(-7.483365219e-14,2.290484753e-13)	(-1.731432412e-13,4.195653205e-13)	(8.147902679e-13,-9.611065589e-14)	(-1.106527871e-12,-9.131713968e-14)	(1.602270588e-12,9.235158995e-13)
	(6.885533061e-13,7.501190664e-14)	(-5.058254227e-13,7.296829816e-14)	(4.609899269e-13,1.23017372e-12)	(-2.186077366e-13,-3.915291882e-13)	(4.01095751e-13,-9.826954288e-13)
	(-3.392584109e-13,-6.811677794e-13)	(1.564685992e-13,3.490499805e-13)	(7.063479053e-13,-7.108349674e-13)	(-3.28550478e-13,6.807415111e-13)	(1.114436403e-12,1.103188349e-12)
	(1.743889899e-12,1.629580442e-12)	(8.057184036e-13,6.798172915e-13)	(5.286716025e-14,1.123969546e-12)	(2.196838343e-12,1.979582697e-13)	(-1.189355264e-13,4.5014238e-13)
	(1.571759415e-12,-6.288140235e-13)	(2.248623272e-12,9.96185683e-13)	(6.662478722e-13,9.388555767e-13)	(1.319380191e-12,2.117235542e-13)	(1.873326497e-12,3.011134254e-13)
	(-6.692989591e-13,2.213206551e-13)	(1.572040317e-12,3.268182801e-13)	(6.935926675e-14,-4.470787807e-13)	(1.464885487e-12,-3.464290865e-13)	(-3.088349681e-13,1.121400747e-15)
	(1.747369898e-12,-1.815573954e-13)	(-4.706314246e-44,3.479365113e-44)	(7.456318535e-13,1.875372997e-12)	(-5.806882549e-13,-2.601197986e-13)	(2.418953769e-13,1.712651304e-13)
	(1.592957672e-44,-7.834062727e-45)	(5.027583524e-13,-3.882928056e-13)	(4.795938737e-13,1.365631746e-13)	(1.533987563e-12,4.099927511e-13)	(9.940033314e-13,3.622673233e-13)
	(5.1580235e-13,1.286072741e-12)	(-2.03978601e-44,1.062603181e-44)	(6.241008556e-44,5.966427495e-45)	(-2.121584945e-44,3.25761953e-45)	(-7.431234689e-13,2.307408073e-13)
	(-2.134748058e-44,-3.787549843e-45)	(1.04220761e-43,-5.56951486e-45)	(2.439611168e-44,-2.186226297e-45)	(-7.063009364e-14,-1.442819203e-13)	(-3.407963424e-13,8.336401124e-13)
	(1.374389273e-13,1.048677282e-12)	(2.986007982e-13,-1.951250777e-12)	(3.729209344e-13,6.098518588e-13)	(6.178185624e-13,1.504638433e-14)	(-3.415486478e-14,-6.185735249e-13)
	(-4.012597912e-13,-1.102097053e-12)	(-2.545336197e-13,-4.959091577e-14)	(3.068524927e-13,-1.237297155e-12)	(1.041035029e-12,-1.424090089e-12)	(1.383522756e-13,5.58960178e-13)
