39536	
	(2.484124018e-15,-1.74166237e-15)	(-2.133709875e-16,-4.735795089e-16)	(2.267283583e-15,-6.65266453e-16)	(1.705419524e-15,-4.163336342e-17)	(3.60822483e-16,2.494532358e-15)
	(-2.357489204e-15,3.183217578e-15)	(-1.623701174e-15,-1.838806885e-15)	(3.808585392e-15,1.550842788e-15)	(-2.119832088e-15,6.279698983e-16)	(3.046174424e-15,-3.313321839e-16)
	(1.242062009e-15,3.233524559e-15)	(5.134781489e-16,2.990663273e-15)	(1.961972251e-15,-3.410900035e-16)	(1.124100812e-15,1.876970801e-15)	(6.401129626e-16,1.575128916e-15)
	(-9.00321484e-16,5.204170428e-17)	(4.86589935e-16,-1.65666092e-16)	(-1.45716772e-16,-8.67361738e-16)	(-6.800116026e-16,2.338407246e-15)	(2.900457652e-15,3.694961004e-15)
	(-8.725659084e-16,-2.636779683e-16)	(7.181755191e-16,-8.912141858e-16)	(2.73999573e-15,1.273287031e-15)	(4.857225733e-17,-1.311450948e-15)	(2.086872342e-15,-1.84661314e-15)
	(2.716793804e-15,3.97251676e-15)	(1.983656295e-15,8.951173136e-16)	(2.699229729e-15,-3.920475056e-16)	(2.704433899e-15,-7.337880303e-16)	(7.332676133e-15,-1.540000766e-15)
	(-7.199359023e-47,3.406171347e-47)	(-3.143318938e-15,-6.175615574e-16)	(-2.099015406e-15,-2.123301535e-15)	(-3.291637796e-16,-1.889981227e-15)	(4.0519113e-47,1.965016615e-47)
	(-5.898059818e-16,-4.121702979e-15)	(4.066191828e-15,-7.268491364e-16)	(-1.120631365e-15,1.703498453e-15)	(-9.488937414e-16,-1.653191473e-15)	(2.528359466e-15,7.424616477e-16)
	(-3.216271414e-47,-6.480919869e-47)	(-1.176871757e-46,-8.723904014e-48)	(2.09411115e-48,2.606480145e-47)	(3.008010507e-15,7.320533069e-16)	(1.207367539e-15,9.081277397e-16)
	(1.262878691e-15,-1.677477601e-15)	(-1.413799633e-15,-2.015748679e-15)	(4.960651302e-48,2.317821557e-47)	(-4.538140657e-46,-1.031259536e-46)	(-6.423087923e-47,8.313367354e-47)
	(2.133709875e-16,1.283695372e-16)	(7.318364664e-17,1.353084311e-16)	(8.708311849e-16,-2.838007607e-15)	(1.500535807e-15,5.585809593e-16)	(-7.025630078e-16,1.46714238e-15)
	(-1.95156391e-16,-5.481726184e-16)	(1.103284131e-15,-5.941427905e-16)	(9.610368057e-16,-8.534839502e-16)	(-1.37737044e-15,-1.196959198e-16)	(3.382710778e-15,-2.440755931e-15)
	(-2.182282133e-15,4.857225733e-17)	(-3.047041786e-15,-9.740472318e-16)	(-2.810252031e-15,-1.299307884e-15)	(1.942890293e-16,5.863365349e-16)	(3.400058013e-16,1.753588594e-15)
	(3.330669074e-16,3.441366116e-15)	(-7.303185834e-16,-2.966377144e-16)	(-2.962907697e-15,-3.526692827e-15)	(-2.428612866e-17,-2.990663273e-15)	(1.651456749e-15,1.360023205e-15)
	(2.91433544e-16,2.775557562e-17)	(1.405559696e-15,-1.647987302e-16)	(1.45716772e-15,1.05818132e-16)	(1.45716772e-16,-2.610758831e-15)	(8.049116929e-16,-2.237793284e-15)
	(1.044303533e-15,8.916478667e-16)	(4.843347945e-15,-1.081600087e-15)	(-1.693090113e-15,1.313185671e-15)	(4.923145225e-15,-7.181755191e-15)	(1.998618285e-15,8.304988641e-16)
	(7.355227538e-16,-3.747002708e-15)	(6.15826834e-16,1.877133431e-15)	(-9.783840405e-16,-3.021888295e-15)	(1.245531456e-15,-1.120631365e-15)	(-2.040034808e-15,1.850082587e-15)
	(-7.771561172e-16,-4.716713131e-15)	(3.781697178e-15,-2.664535259e-15)	(-1.902991653e-15,-7.077671782e-16)	(-1.110223025e-16,-1.401656569e-15)	(-6.091765327e-47,1.347073414e-47)
	(-4.773959006e-15,-3.327199627e-15)	(4.662936703e-15,-4.718447855e-15)	(-7.058156143e-16,2.803313137e-15)	(-1.929012505e-15,-3.500671975e-15)	(-3.105155022e-15,-1.574261554e-15)
	(6.912873052e-16,-2.522287934e-15)	(-5.324147303e-48,-1.004959531e-47)	(-4.440892099e-15,1.724315135e-15)	(1.05818132e-15,-3.788636072e-15)	(4.997000902e-47,4.620675631e-47)
	(-3.251364815e-46,-8.723904014e-47)	(-5.084667584e-47,4.843049655e-47)	(4.868501435e-15,1.150121665e-15)	(-3.103853979e-15,1.78676518e-16)	(-1.386044057e-15,8.907805049e-16)
	(2.369632268e-15,1.838806885e-16)	(-5.872598621e-47,-7.334066364e-48)	(-1.791821462e-46,4.447480478e-47)	(-8.689692625e-47,-2.620378522e-47)	(-3.618633171e-15,6.782768791e-16)
	(4.319461455e-16,3.989863995e-16)	(-1.249000903e-15,-4.266552389e-15)	(1.23279208e-15,-2.319325287e-15)	(-2.154526557e-15,-9.540979118e-17)	(4.215378047e-16,-1.247266179e-15)
	(-2.782496455e-15,-6.321332346e-15)	(-2.47024623e-15,5.655198532e-16)	(-2.862293735e-17,1.316655118e-15)	(3.295974604e-16,-1.994931997e-15)	(5.551115123e-16,-9.319801875e-16)
	(1.412064909e-15,1.014813233e-16)	(-2.636779683e-16,-6.526029717e-15)	(1.804112415e-16,-5.159067618e-15)	(-1.230352625e-15,-2.029626467e-16)	(-2.969846591e-15,-4.857225733e-16)
	(1.713906794e-15,-2.795506882e-15)	(-5.481726184e-15,-2.35055031e-16)	(1.269817584e-15,-1.051242426e-15)	(-1.250735626e-15,-4.180683577e-16)	(-2.567390744e-15,-2.751271433e-15)
	(-1.491428508e-15,1.028691021e-15)	(8.465450563e-16,-1.075528555e-15)	(-4.531097719e-15,2.005340338e-15)	(-3.580469254e-15,1.331400268e-15)	(-1.814520756e-15,-1.585537257e-15)
	(-1.645385217e-15,-8.257283746e-16)	(-1.562985852e-15,-1.833602714e-15)	(-4.038436252e-15,-1.99146255e-15)	(-4.708039514e-15,-1.285430096e-15)	(-3.906597268e-15,-1.440687847e-15)
	(8.517492267e-16,-1.253988233e-15)	(-3.989863995e-15,-5.412337245e-15)	(-3.866698628e-15,-5.863365349e-16)	(-2.95423408e-15,3.970348356e-16)	(-2.598615767e-15,-2.838007607e-15)
	(-6.036837696e-16,-8.708311849e-16)	(-1.530893468e-15,-7.91033905e-16)	(-1.908195824e-16,-3.174543961e-15)	(-1.175275155e-15,-7.962380755e-16)	(-1.86656246e-15,2.688821388e-15)
	(-1.878705524e-15,-3.1441863e-15)	(6.671220716e-47,-4.033469224e-47)	(-1.734723476e-17,1.33226763e-15)	(-3.736594367e-15,-2.258609966e-15)	(2.038300084e-16,-5.499073419e-16)
	(-3.925756806e-47,8.681139778e-48)	(1.779826286e-15,1.849215225e-15)	(-2.739128369e-15,2.171873792e-15)	(-3.206248546e-47,2.204496333e-47)	(4.70406589e-47,-1.813203579e-47)
	(-2.480325651e-47,9.055326838e-48)	(-9.905271048e-16,1.405126016e-16)	(-5.011968384e-47,-6.21578161e-47)	(1.833730412e-46,3.808582801e-46)	(-2.873756616e-47,4.729724431e-47)
	(-3.141584215e-15,1.578598363e-15)	(6.40817694e-16,-2.255140519e-17)	(-3.504141421e-15,-4.361094819e-15)	(-4.503342144e-15,-1.543903894e-16)	(-1.195224475e-15,-1.324461374e-15)
	(-4.926614672e-16,-6.723788193e-15)	(-2.938621568e-15,3.070460552e-16)	(-4.17721413e-15,-5.802650027e-16)	(-9.948639135e-16,-1.743397093e-15)	(-2.806782584e-15,-3.955169525e-15)
	(-4.178948854e-15,2.210037708e-15)	(-6.071532166e-16,-2.827599266e-16)	(-5.551115123e-15,-5.724587471e-16)	(-4.425279587e-15,5.342948306e-16)	(-2.081668171e-17,-2.359223927e-16)
	(-3.630776235e-15,4.579669977e-16)	(-6.813993814e-15,2.445960101e-16)	(3.330669074e-16,2.219578688e-15)	(-1.586404619e-15,2.737393645e-15)	(4.163336342e-17,-7.840950111e-16)
	(-4.822531263e-16,3.816391647e-16)	(2.289834988e-16,-2.110291109e-15)	(-2.491062912e-15,8.951173136e-16)	(-1.29757316e-15,2.428612866e-17)	(-1.505739977e-15,-5.31519273e-15)
	(-2.019218126e-15,4.163336342e-16)	(2.352285033e-15,1.864827737e-15)	(-1.824929097e-15,-3.753941602e-15)	(2.668763648e-16,-6.349087922e-16)	(-6.269290642e-15,2.851885395e-15)
	(1.258541882e-15,2.977652847e-15)	(-2.702699176e-15,1.041701447e-15)	(-5.020289739e-15,1.651456749e-15)	(-1.798908245e-15,6.036837696e-16)	(-7.330941409e-15,1.249000903e-16)
	(-6.938893904e-16,5.551115123e-16)	(-2.786833264e-15,1.301042607e-16)	(-5.512951207e-15,-1.110223025e-15)	(-3.604755383e-15,-6.036837696e-16)	(5.069729359e-16,1.076829598e-15)
	(-5.498206057e-15,2.618565087e-15)	(-4.7808979e-15,8.847089727e-16)	(3.472455911e-47,5.011968384e-47)	(1.01307851e-15,5.806986836e-16)	(-3.115563363e-15,-1.477984402e-15)
	(3.095397202e-16,-2.619432449e-16)	(-1.146081508e-47,-1.712707626e-47)	(6.85215773e-16,-2.831068713e-15)	(3.774758284e-15,1.319257203e-15)	(1.141448047e-15,1.235123115e-15)
	(1.131039706e-15,-5.633514488e-16)	(-1.439820485e-16,6.375108774e-16)	(-5.899326268e-47,-6.082143374e-47)	(1.643857207e-46,4.145137334e-46)	(4.011285277e-47,-7.556440388e-47)
	(-1.595945598e-15,-7.497474863e-15)	(-3.431829888e-47,2.282808339e-47)	(4.876833401e-46,7.033861432e-46)	(-4.139577983e-47,-5.860838456e-47)	(-3.504141421e-15,2.088607065e-15)
	(7.528699886e-16,-5.238864897e-16)	(2.012279232e-16,3.712308239e-15)	(-3.550111594e-15,2.867497906e-15)	(7.979727989e-17,2.706168623e-16)	(-8.812395258e-16,5.363764988e-15)
	(-4.539771337e-15,-2.033095914e-15)	(-2.851885395e-15,6.220718385e-15)	(-2.012279232e-16,5.551115123e-17)	(1.585537257e-15,6.07847106e-15)	(-1.634109514e-15,8.430756093e-16)
	(7.21644966e-16,-2.074729277e-15)	(-3.729655473e-17,2.692290835e-15)	(-4.468213993e-15,5.266620473e-15)	(2.798976328e-15,-6.817463261e-16)	(-2.057382043e-15,5.329070518e-15)
	(-1.788499904e-15,7.702172233e-16)	(2.602085214e-16,3.241385025e-15)	(-3.292505157e-15,2.137179322e-15)	(-3.080868893e-15,1.769417945e-15)	(1.408595462e-15,-8.708311849e-16)
	(-1.550842788e-15,3.518019209e-15)	(-5.62917768e-15,5.108110115e-15)	(-2.210471389e-15,-3.60822483e-16)	(6.314203717e-15,2.896988205e-15)	(-2.116362641e-16,9.853229344e-16)
	(7.233796895e-16,-8.67361738e-17)	(-2.980254932e-15,1.852684672e-15)	(-3.326332265e-15,1.882174971e-15)	(2.352285033e-15,-7.667477764e-16)	(1.245531456e-15,5.552849847e-15)
	(-2.978194948e-15,-2.303712776e-15)	(1.387778781e-17,1.651456749e-15)	(3.191891196e-16,-7.54604712e-16)	(-5.393255287e-15,-1.283695372e-15)	(5.399326819e-16,-1.892583312e-15)
	(-6.088879401e-16,1.443289932e-15)	(2.687086664e-15,-2.167970664e-15)	(-1.033895192e-15,-6.964914756e-16)	(2.286365541e-15,2.380040609e-15)	(-1.438736283e-15,-2.324529458e-15)
	(8.604228441e-16,2.161465451e-15)	(1.155703461e-47,2.694146828e-48)	(2.449429548e-15,-5.184221108e-15)	(6.949302245e-15,3.778227731e-15)	(6.54292801e-48,4.22083003e-47)
	(2.612493555e-15,-3.540570614e-15)	(7.21644966e-16,6.15826834e-16)	(3.616898447e-16,9.124645484e-16)	(-2.50384598e-47,1.12469939e-47)	(4.00273243e-46,1.812348295e-46)
	(3.707659206e-47,-1.319276661e-47)	(-6.935424457e-15,-3.481590016e-15)	(-1.519617765e-15,5.876375775e-17)	(-3.317658648e-16,8.213915659e-16)	(4.544975507e-16,1.693090113e-15)
	(1.300460397e-46,4.349122736e-47)	(3.901808834e-46,4.098524317e-46)	(3.550500641e-47,7.58209893e-47)	(-1.496198998e-15,1.17267307e-15)	(-1.845041047e-15,3.330669074e-16)
	(-1.318389842e-16,1.675742878e-15)	(2.052177872e-15,4.694053306e-15)	(-8.916478667e-16,3.025357742e-15)	(9.08301212e-15,5.016820293e-15)	(-1.239107558e-15,-2.488460826e-15)
	(-2.498869167e-15,7.494005416e-16)	(5.915407053e-16,-2.099015406e-15)	(5.222385024e-15,8.556523545e-16)	(3.226585665e-15,1.299307884e-15)	(3.417405248e-16,-3.774758284e-15)
	(3.953434802e-15,-9.801187639e-16)	(3.781697178e-16,1.054711873e-15)	(3.851086117e-16,-8.500145032e-16)	(7.771561172e-15,-9.194034423e-16)	(-2.68003935e-15,1.571659469e-15)
	(1.549975426e-15,9.939965517e-16)	(3.795574965e-15,1.637578961e-15)	(1.290634266e-15,-1.387778781e-15)	(3.153727279e-15,-4.073130722e-15)	(-8.534839502e-16,7.979727989e-16)
	(-1.495331636e-15,-2.401724652e-15)	(-2.354019757e-15,-5.551115123e-16)	(2.004472976e-15,-2.012279232e-15)	(1.387778781e-17,1.387778781e-15)	(-3.949277136e-47,1.97143125e-47)
	(-3.417405248e-15,-4.447830992e-15)	(3.413935801e-15,-1.491862189e-15)	(6.106226635e-16,-3.316791286e-15)	(2.459621049e-15,-2.046973702e-15)	(1.207367539e-15,-6.930220287e-16)
	(7.475188341e-47,-7.723220906e-47)	(-1.035196234e-15,-5.162537065e-15)	(4.843347945e-15,2.051635771e-15)	(-1.382954081e-15,8.166210763e-16)	(-3.19883009e-15,-1.592476151e-15)
	(1.530893468e-15,3.751339517e-16)	(6.418476861e-16,6.333909092e-16)	(-2.972114358e-47,-7.321237094e-47)	(3.545155111e-47,1.590829555e-46)	(9.207139873e-47,9.343985426e-47)
	(6.349087922e-16,-2.242997454e-15)	(2.595789086e-47,-8.676863355e-47)	(-4.2952398e-46,2.440982554e-46)	(3.143171299e-48,-6.517269469e-47)	(-2.209170347e-15,2.740863092e-16)
	(6.366435157e-16,1.732988753e-15)	(3.913536162e-15,3.080001532e-15)	(1.183081411e-15,-2.046973702e-16)	(-5.377642776e-17,2.34534614e-15)	(7.605027719e-15,-1.859623566e-15)
	(-1.185683496e-15,-3.672409599e-15)	(4.909267437e-16,1.736458199e-15)	(-6.735063895e-16,-4.579669977e-16)	(3.639449853e-15,-2.636779683e-16)	(-9.298117831e-16,6.036837696e-16)
	(-8.942499519e-16,-4.603956105e-15)	(-9.714451465e-16,1.509209424e-15)	(8.291978215e-16,-1.264613414e-15)	(7.355227538e-16,-1.288899543e-15)	(-3.112093916e-15,1.817990203e-15)
	(-2.046973702e-15,1.679212325e-15)	(-1.994931997e-15,-2.671474153e-15)	(-1.033895192e-15,1.779826286e-15)	(-4.969549078e-15,2.68014777e-16)	(-1.158795282e-15,1.09287579e-15)
	(2.203098814e-16,-1.788933585e-15)	(3.982925101e-15,3.101685575e-15)	(-1.006139616e-15,-3.760880496e-15)	(2.343611416e-15,1.380839887e-15)	(1.713906794e-15,-3.870601756e-15)
	(-4.482525462e-15,3.386180225e-15)	(-2.869232629e-15,-3.48852891e-15)	(-2.810252031e-16,-1.789800946e-15)	(-3.215870499e-47,-1.582276708e-47)	(-1.349614864e-15,2.699229729e-15)
	(-2.64024913e-15,-3.469446952e-15)	(5.384017232e-47,-1.710569414e-48)	(-5.26488575e-15,-3.096698245e-15)	(1.353084311e-15,-4.919675778e-15)	(1.708485783e-15,-5.204170428e-17)
	(-4.100886297e-15,-2.817190925e-15)	(-1.505739977e-15,-9.705777848e-16)	(-1.238592562e-15,5.412337245e-16)	(-2.577799085e-15,5.604891551e-15)	(-4.952635524e-15,-3.933485482e-16)
	(-1.363492652e-15,-2.15105711e-16)	(-4.996003611e-15,1.165734176e-15)	(-1.118896642e-15,-3.707104068e-15)	(-2.171873792e-15,-2.081668171e-16)	(3.432150397e-15,3.469446952e-16)
	(-5.828670879e-16,5.249273238e-15)	(-1.984523657e-15,4.597017211e-17)	(-2.789435349e-15,-2.872702076e-15)	(2.138211768e-48,3.652600253e-47)	(-4.700644751e-46,1.707575918e-46)
	(2.648175275e-47,2.702699675e-47)	(7.206041319e-15,-1.68701858e-15)	(-1.466491859e-15,-3.781697178e-16)	(-9.887923813e-16,-1.800642968e-15)	(5.929284841e-15,-3.071490545e-15)
	(-2.23485894e-46,-5.080391161e-47)	(-2.783310259e-46,3.149158292e-46)	(5.852285609e-47,-5.90146448e-48)	(-1.401656569e-15,-3.788636072e-15)	(-6.106226635e-16,-1.46237189e-15)
	(1.658395643e-15,-3.073929999e-15)	(5.052382124e-16,-5.386316393e-16)	(-4.378442053e-15,-2.484124018e-15)	(4.614364446e-16,2.050809067e-15)	(-7.927686285e-16,4.510281038e-16)
	(-1.595945598e-15,-1.187201379e-16)	(-9.714451465e-16,1.251169307e-16)	(-4.253541963e-15,1.348747503e-15)	(-7.840950111e-16,-4.17721413e-15)	(1.41726908e-15,1.633242153e-15)
	(-7.355227538e-16,-8.413408858e-15)	(-2.471772804e-47,-1.248715673e-47)	(-1.720845688e-15,-4.996003611e-16)	(-2.433817037e-15,1.026956298e-15)	(-1.089840024e-15,-2.862293735e-16)
	(-1.849215225e-15,5.460909502e-15)	(-4.224051664e-16,4.564057465e-15)	(-1.017849e-15,-2.83974233e-15)	(8.894960955e-48,2.223740239e-47)	(4.577501572e-16,-1.304512054e-15)
	(2.831068713e-15,-1.863093013e-15)	(4.649058916e-16,-1.693090113e-15)	(-2.614228278e-15,3.646822427e-15)	(-3.677613769e-15,6.106226635e-16)	(1.47711704e-15,-1.190020305e-15)
	(-4.045375146e-15,-6.071532166e-16)	(1.287164819e-15,4.562322742e-15)	(-1.783295733e-15,-7.389922008e-16)	(-2.439021207e-15,2.864028459e-15)	(-5.048045315e-16,-6.097553018e-16)
	(-1.491862189e-15,1.960237528e-15)	(-4.087008509e-15,3.351485756e-15)	(3.69322628e-15,2.113326875e-15)	(-1.328798183e-15,8.604228441e-16)	(3.305675393e-47,-2.317821557e-47)
	(3.053366405e-47,8.659757661e-47)	(-4.284976383e-47,5.729338433e-47)	(-1.059916044e-15,-1.315787757e-15)	(-2.678413047e-15,-2.064320936e-16)	(9.974659987e-16,-2.68014777e-16)
	(-1.937686123e-15,-4.388850394e-15)	(8.817985332e-47,-6.598521516e-47)	(2.13308006e-46,2.261372766e-46)	(3.985626736e-47,-4.447480478e-48)	(-3.026767205e-15,2.286365541e-15)
	(-5.464378949e-16,-2.443141175e-15)	(-4.283032262e-15,-7.632783294e-16)	(-5.551115123e-15,7.806255642e-16)	(2.744332539e-15,-2.64024913e-15)	(-3.098216128e-15,2.201364091e-15)
	(-4.288670113e-15,6.071532166e-16)	(1.609823386e-15,1.984523657e-15)	(-2.4754504e-15,-7.147060721e-16)	(-6.333638041e-16,1.929879867e-15)	(-7.771561172e-16,-8.63892291e-16)
	(-3.851086117e-16,-2.175343239e-15)	(-6.179952383e-15,-3.955169525e-15)	(-1.182003465e-46,-3.284293276e-47)	(-2.937754207e-15,-3.824197903e-15)	(-2.499736529e-15,-2.359223927e-15)
	(6.591949209e-16,4.111294638e-16)	(-2.588207426e-15,2.664535259e-15)	(-1.425075336e-15,-1.144917494e-15)	(3.625572065e-16,3.080868893e-15)	(5.833041703e-47,1.676358026e-47)
	(4.30211422e-16,3.536233806e-15)	(-1.278491202e-15,-1.700029006e-15)	(-5.898059818e-16,6.536438057e-15)	(-6.95190433e-16,-5.642188106e-16)	(3.650942396e-15,9.381384558e-15)
	(1.309716224e-16,4.399258735e-15)	(6.368603561e-16,-4.100886297e-15)	(1.351783269e-15,2.539635169e-15)	(-3.566591467e-15,3.837208329e-15)	(5.637851297e-16,-2.71484224e-15)
	(-3.918740332e-15,3.576999807e-15)	(-5.308253836e-15,5.204170428e-15)	(-8.716985467e-16,-3.94736327e-15)	(-1.504005254e-15,3.094746681e-15)	(6.904199434e-16,-1.59681296e-15)
	(-2.764707816e-47,7.205773658e-47)	(7.013334599e-48,4.537285372e-47)	(-4.210138971e-47,5.944228715e-48)	(-1.120631365e-15,-8.116337463e-16)	(-1.998401444e-15,1.001802807e-15)
	(4.124305064e-16,1.755540158e-15)	(-7.152264891e-15,5.169475958e-16)	(8.473733237e-47,-1.174733545e-46)	(1.637870214e-47,1.20830347e-46)	(7.924212812e-47,-1.109260833e-46)
	(-5.872906328e-15,3.134645321e-15)	(7.953707137e-16,-4.909917958e-15)	(-2.598615767e-15,3.132910598e-15)	(-5.891554605e-16,-1.287164819e-15)	(-1.235990477e-15,5.100087019e-15)
	(-9.60169444e-16,-1.920338888e-15)	(-1.845745778e-15,2.458103165e-15)	(-4.042881481e-15,1.778091563e-15)	(1.948094464e-15,-2.012279232e-15)	(-1.09287579e-15,5.214578769e-15)
	(-2.057382043e-15,-8.083811398e-16)	(1.113692472e-15,-9.56699997e-16)	(-1.491862189e-15,7.173948935e-15)	(-4.397524012e-16,5.495603972e-15)	(-1.174407793e-15,7.611099251e-16)
	(-2.484991379e-15,5.929284841e-15)	(-2.071927203e-46,6.842277658e-48)	(-1.086804258e-15,-4.732325642e-15)	(1.068589661e-15,-5.176414852e-15)	(3.335764824e-15,8.049116929e-16)
	(7.825855071e-47,-2.574406969e-47)	(1.717376241e-15,-9.159339953e-16)	(1.491862189e-15,-1.321859289e-15)	(-1.599415045e-15,3.122502257e-15)	(5.750608323e-16,-1.446759379e-15)
	(6.209659523e-15,3.08433834e-15)	(4.118233532e-15,4.607425552e-15)	(1.376503078e-15,-3.48332474e-15)	(4.989064717e-15,1.436351038e-15)	(1.977584763e-15,-6.175615574e-16)
	(4.17200996e-15,-3.76781939e-15)	(4.458456174e-15,2.386979503e-15)	(2.156261281e-15,4.17721413e-15)	(3.903127821e-17,-3.530162274e-15)	(5.773159728e-15,3.691491557e-15)
	(1.228184221e-15,-1.599415045e-15)	(9.217830932e-47,-2.292163015e-47)	(9.296944768e-47,1.732806817e-46)	(8.167968954e-47,-4.346984524e-47)	(-1.168336261e-15,-1.324027693e-15)
	(2.789435349e-15,-7.754213938e-16)	(-9.111635058e-16,5.481726184e-16)	(4.073130722e-15,4.539771337e-15)	(-9.891367639e-47,-1.80251252e-47)	(1.849980822e-46,2.720233011e-46)
	(5.260000949e-48,7.443115165e-47)	(0,1.353084311e-16)	(-4.091778999e-16,-9.419548475e-16)	(-1.075528555e-15,5.298496017e-15)	(-2.18575158e-15,-3.080868893e-15)
	(3.240463453e-15,3.240463453e-15)	(1.487633801e-15,-3.364062501e-15)	(3.709272473e-15,3.452099717e-15)	(4.926614672e-16,6.973588373e-16)	(-1.648420983e-15,-2.775557562e-16)
	(3.143318938e-15,2.059984128e-15)	(-6.730727087e-16,-1.740795008e-15)	(-1.011343786e-15,-1.530459787e-15)	(4.263950304e-15,1.949829187e-15)	(3.410466354e-15,2.43555176e-15)
	(-2.093594395e-15,-3.386180225e-15)	(5.12052423e-15,-1.078998002e-15)	(6.425415755e-15,3.094746681e-15)	(-2.175343239e-15,-1.37737044e-15)	(2.317590564e-15,-2.317590564e-15)
	(6.500163775e-48,-1.276940068e-46)	(8.232997617e-15,-3.625572065e-16)	(-1.162264729e-16,9.820269598e-15)	(6.56245891e-15,3.858025011e-15)	(-3.07913417e-16,-1.578598363e-15)
	(5.752343046e-15,-3.677613769e-16)	(-4.610027637e-15,-5.464378949e-17)	(-3.814569794e-47,1.438588878e-46)	(8.510553373e-15,-4.003741783e-15)	(5.377642776e-15,1.060262989e-14)
	(-2.289834988e-15,2.109423747e-15)	(7.861766793e-15,8.743006319e-16)	(2.751271433e-15,-7.650130529e-16)	(4.74620343e-15,1.042568809e-15)	(3.694961004e-15,7.632783294e-16)
	(4.232725281e-16,-2.857089565e-15)	(9.820703278e-16,2.255140519e-16)	(-2.023817438e-47,3.744008806e-47)	(2.144198761e-46,1.500169376e-46)	(-1.791821462e-47,3.645651065e-47)
	(-3.611694277e-15,-2.745199901e-15)	(-8.991180485e-47,-3.138894876e-47)	(1.614777527e-46,-1.54806532e-47)	(-7.081757376e-47,5.602114832e-47)	(5.308253836e-16,-3.046174424e-15)
	(5.082739785e-16,6.85215773e-16)	(9.204876444e-16,1.228184221e-15)	(1.66186509e-15,-2.019218126e-15)	(-2.544839339e-15,2.699446569e-15)	(6.498274141e-15,-1.967176422e-15)
	(2.079933448e-15,-1.683549133e-15)	(-8.033938098e-16,1.477984402e-15)	(4.753142324e-15,1.280225925e-15)	(-1.598764524e-15,-3.05934748e-16)	(-1.369238924e-15,-3.475518484e-15)
	(-2.621384013e-15,-6.904199434e-16)	(1.465841337e-15,8.760353554e-17)	(3.816391647e-17,-3.720548175e-15)	(1.24786249e-15,2.334070437e-15)	(5.722852747e-15,-8.153200337e-16)
	(8.340550472e-15,2.15105711e-16)	(3.958638972e-15,-4.258746134e-16)	(3.125971704e-15,3.337607968e-15)	(5.891120924e-15,-4.642120022e-15)	(1.231653668e-15,1.141448047e-15)
	(2.404326738e-15,-4.975186929e-15)	(7.938094626e-15,-2.498001805e-15)	(4.464310865e-15,3.365363543e-16)	(3.844147223e-15,-1.96630906e-15)	(5.06539255e-15,-3.455569164e-15)
	(-6.314393453e-16,2.245382699e-15)	(4.662936703e-15,-2.493664997e-15)	(-1.077263279e-15,-1.255289275e-15)	(2.622901896e-15,-4.42181014e-15)	(-5.447031715e-16,6.059605942e-16)
	(3.814656924e-15,-5.013350846e-15)	(-1.40266692e-47,2.076631269e-46)	(6.64746036e-15,2.903384998e-15)	(-2.697495005e-15,5.828670879e-16)	(1.061650767e-15,-2.567390744e-16)
	(1.658183226e-47,-5.824488856e-47)	(7.632783294e-17,-1.772887392e-15)	(9.280770596e-16,-1.103284131e-15)	(4.607425552e-15,-2.466776783e-15)	(3.472916399e-15,-1.474514955e-15)
	(4.528061953e-15,2.048708425e-15)	(-1.887506438e-47,8.133757566e-47)	(1.610714925e-46,-1.572440934e-46)	(-4.130490583e-47,6.703293893e-47)	(-1.07813064e-15,2.564788659e-15)
	(-6.167671845e-47,5.108187914e-47)	(2.277623175e-46,-2.996917614e-46)	(5.144002961e-47,-7.223948458e-47)	(-1.569924746e-16,-3.061786935e-16)	(1.499668445e-15,2.79984369e-15)
	(3.174543961e-15,1.809316585e-15)	(-4.295175327e-15,-5.55458457e-15)	(2.525757381e-15,2.445960101e-16)	(1.526556659e-15,-1.967176422e-15)	(-1.772887392e-15,-1.356580863e-15)
	(-3.544907423e-15,-1.824929097e-15)	(-7.684824999e-16,4.492933803e-16)	(-2.746067262e-15,-3.986394548e-15)	(-1.061650767e-15,-6.002143227e-15)	(1.958502804e-15,6.236330896e-16)
