39536	
	(-4.582550436e-13,2.990108563e-13)	(3.41486059e-44,3.302806492e-44)	(2.559079657e-12,-4.654215471e-13)	(2.675414198e-13,2.116558003e-12)	(-5.079489034e-13,1.426175776e-13)
	(-5.885560505e-45,-1.323392099e-44)	(3.82400742e-14,-3.339827542e-13)	(1.569799735e-13,4.401981506e-13)	(5.935660738e-13,7.422377566e-13)	(1.634107398e-13,-2.113374549e-13)
	(1.11373803e-13,2.645064477e-13)	(4.620549544e-45,-1.590241547e-44)	(8.883841562e-46,-1.797693675e-44)	(8.437552526e-45,-2.1854286e-44)	(-9.035013104e-14,4.240939904e-13)
	(2.668809693e-13,-1.89325204e-13)	(4.461830921e-13,-5.832847625e-14)	(6.801164238e-13,1.663478901e-13)	(-9.38257417e-45,1.894868576e-44)	(-4.693420119e-44,7.44644403e-44)
	(6.846264301e-45,1.126120074e-44)	(4.89112697e-13,6.726364564e-13)	(7.814860668e-14,4.993130072e-13)	(1.718549603e-12,-7.29733047e-13)	(7.53158229e-14,-1.048715134e-12)
	(1.684596635e-13,5.269385023e-13)	(-2.15970763e-14,5.295543343e-13)	(-2.821816003e-13,5.360103371e-13)	(-5.204025744e-13,9.401532451e-14)	(1.578442098e-13,-3.11204268e-13)
	(1.128296457e-13,-1.04293906e-12)	(-1.534146925e-13,-3.063761672e-14)	(3.276027769e-13,-7.695301828e-13)	(3.783263483e-13,-4.081232831e-13)	(8.115267909e-13,3.034194582e-13)
	(3.930824302e-13,1.305794523e-12)	(-8.630517032e-13,-3.679833659e-14)	(1.282043008e-12,-6.898201454e-13)	(-2.700108842e-13,6.440858085e-13)	(5.917444997e-13,-9.454058017e-13)
	(1.13854957e-12,2.894741759e-13)	(9.732478554e-13,3.561528497e-13)	(3.641604264e-13,-6.922881849e-13)	(7.730347706e-13,3.257228135e-14)	(5.885813481e-13,5.045385625e-14)
	(-1.120100974e-13,1.535435022e-13)	(1.250749575e-13,-1.650045502e-13)	(-2.584560185e-13,-2.279990452e-13)	(4.651646787e-13,6.748249281e-13)	(1.599265363e-12,-8.099964426e-14)
	(-2.515201174e-13,1.974847698e-13)	(-8.696349712e-14,-4.075097918e-13)	(9.713353231e-13,-4.061347746e-13)	(-3.150189843e-13,-3.101564108e-13)	(-4.750492131e-14,-9.91271239e-13)
	(1.705247166e-12,1.625189297e-13)	(6.925891668e-13,-3.481649616e-13)	(5.162484389e-13,-8.444927646e-13)	(3.806927247e-13,-9.079031706e-13)	(1.216124309e-12,-2.387729608e-12)
	(-6.596872981e-45,2.822574934e-44)	(-7.752088015e-13,5.499863476e-13)	(-8.757448172e-13,2.000212566e-13)	(-5.984704399e-13,-3.383295236e-13)	(1.444376234e-44,-7.097296678e-45)
	(-1.245213529e-12,-9.157118586e-13)	(8.643445885e-13,-1.24780899e-12)	(2.242914727e-13,5.754577114e-13)	(-6.537062894e-13,-2.338590245e-13)	(8.473384635e-13,-5.53604607e-13)
	(-2.508642003e-44,-5.929104809e-45)	(-2.89875095e-44,3.197492976e-44)	(7.451412775e-45,5.120565605e-45)	(8.752641366e-13,-6.760910224e-13)	(5.256448198e-13,-1.2051445e-13)
	(-1.798325867e-13,-7.1081444e-13)	(-8.499343798e-13,-5.921736475e-14)	(7.575979858e-45,4.185387226e-45)	(-1.305845341e-43,1.010073222e-43)	(8.437177562e-45,3.634871166e-44)
	(8.152483876e-14,-5.504025482e-14)	(5.691425455e-14,7.541189718e-15)	(-5.751513149e-13,-8.666204672e-13)	(5.168993987e-13,-2.704194896e-13)	(2.545158839e-13,5.085332429e-13)
	(-1.700911243e-13,-4.565560778e-14)	(9.380003836e-14,-4.403791233e-13)	(3.406649386e-15,-4.452557747e-13)	(-3.591105173e-13,3.442970383e-13)	(1.010444633e-13,-1.450683779e-12)
	(-4.45235483e-13,6.148530744e-13)	(-9.500407238e-13,6.214068478e-13)	(-9.681103679e-13,4.992512791e-13)	(1.885450446e-13,-1.111976533e-13)	(5.518427833e-13,2.169656487e-13)
	(9.820618956e-13,5.677853132e-13)	(-2.472800648e-13,1.332563592e-13)	(-1.699914123e-12,-1.176359234e-13)	(-8.793480255e-13,-7.441347506e-13)	(6.871722416e-13,-2.658557711e-13)
	(6.112680874e-14,-1.499979267e-13)	(2.515050679e-13,-4.594228375e-13)	(2.888743806e-13,-4.820735455e-13)	(-7.215401356e-13,-7.645353508e-13)	(-4.603048893e-13,-8.356534579e-13)
	(5.494594778e-13,-1.518033285e-13)	(7.870940963e-13,-1.620589376e-12)	(-5.912888737e-14,7.468230144e-13)	(-9.618025055e-13,-3.013539198e-12)	(6.765728316e-13,-3.503826609e-13)
	(-9.120226474e-13,-1.092033573e-12)	(6.37013259e-13,2.615681497e-13)	(-1.162100527e-12,-4.224538607e-13)	(-1.231426131e-14,-5.994568252e-13)	(4.244781579e-14,1.006832893e-12)
	(-1.463058209e-12,-7.989495924e-13)	(5.90936378e-14,-1.703374737e-12)	(-6.711301497e-13,3.325574369e-13)	(-5.202577788e-13,-3.788568113e-13)	(-1.044482062e-44,2.051254264e-44)
	(-2.050429817e-12,4.122478068e-13)	(-6.570495164e-14,-2.421470186e-12)	(6.172318948e-13,8.30645616e-13)	(-1.474239964e-12,-3.527767139e-13)	(-1.203631379e-12,4.022367976e-13)
	(-5.131080064e-13,-8.550132481e-13)	(-4.175346194e-45,-1.152260261e-45)	(-6.507267845e-13,1.5405212e-12)	(-7.235244616e-13,-1.27243773e-12)	(2.406816468e-44,-3.243492915e-45)
	(-9.788964928e-44,6.858947306e-44)	(1.71297298e-45,2.486481437e-44)	(1.419015321e-12,-1.061527811e-12)	(-6.442821954e-13,8.691537986e-13)	(-6.727318028e-14,5.796903095e-13)
	(5.806002066e-13,-5.896895426e-13)	(-1.542332584e-44,1.438929267e-44)	(-2.847632945e-44,5.890156261e-44)	(-2.670089284e-44,1.772162026e-44)	(-5.768714197e-13,1.168324979e-12)
	(2.156647822e-13,-2.121887269e-14)	(-1.415424306e-12,-5.530095846e-13)	(-3.650981858e-13,-8.625291987e-13)	(-4.477839525e-13,5.846074879e-13)	(-2.39147025e-13,-3.866564127e-13)
	(-2.340247312e-12,-5.644957362e-13)	(-3.818983587e-13,8.112086607e-13)	(3.597105309e-13,3.051442819e-13)	(-4.752817211e-13,-5.331109694e-13)	(-1.243099525e-13,-3.384851146e-13)
	(3.632423258e-13,-3.477519987e-13)	(-1.867351359e-12,-1.318673087e-12)	(-1.484109269e-12,-1.248259983e-12)	(-3.803583664e-13,2.79380838e-13)	(-9.358134904e-13,6.805307519e-13)
	(-5.07730491e-13,-1.20008925e-12)	(-1.369066061e-12,1.408580244e-12)	(-6.910328147e-14,-6.843720746e-13)	(-3.961060021e-13,2.480685933e-13)	(-1.478207879e-12,6.14839916e-14)
	(-1.261697035e-13,6.615174578e-13)	(-2.403574571e-13,-5.418094597e-13)	(-5.808378624e-13,1.652863336e-12)	(-5.252019805e-13,1.242274136e-12)	(-8.54014183e-13,7.124403413e-14)
	(-6.92612174e-13,2.692309579e-13)	(-8.495734036e-13,1.194742328e-14)	(-1.577376945e-12,7.166940521e-13)	(-1.413750038e-12,9.882601457e-13)	(-1.270323648e-12,7.657754728e-13)
	(-1.439251359e-13,-5.217562763e-13)	(-2.403057703e-12,-1.914504924e-15)	(-1.095240207e-12,9.707447743e-13)	(-5.636235975e-13,9.271798391e-13)	(-1.464819531e-12,1.944169593e-13)
	(-5.23946384e-13,-1.95528974e-14)	(-5.999128656e-13,2.676579512e-13)	(-1.045133507e-12,-6.305722502e-13)	(-5.559417905e-13,1.753947309e-13)	(2.444048769e-13,1.123099334e-12)
	(-1.332324692e-12,-2.498524904e-13)	(4.131534369e-45,-2.68770688e-44)	(2.631693908e-13,2.886071786e-13)	(-1.448418346e-12,4.293723554e-13)	(-1.158995904e-13,-1.859870194e-13)
	(-6.922316159e-45,1.239670564e-44)	(8.711356367e-13,-6.481646767e-14)	(-2.375112712e-14,1.199840415e-12)	(-9.738991425e-46,1.367154887e-44)	(5.742898677e-45,-1.666381525e-44)
	(-3.057964811e-45,9.287926498e-45)	(-1.869106363e-13,2.970792595e-13)	(-2.874001325e-44,-1.655035983e-46)	(1.455867028e-43,3.619422472e-44)	(6.39184942e-45,1.799558805e-44)
	(-2.351484881e-13,1.21981988e-12)	(1.472689853e-13,-1.878359427e-13)	(-1.9906617e-12,2.835642987e-14)	(-9.870757324e-13,1.233296822e-12)	(-6.330356183e-13,3.005549355e-14)
	(-1.937755458e-12,-1.26384736e-12)	(-5.753345351e-13,8.748194924e-13)	(-1.075178115e-12,1.05229637e-12)	(-6.961890332e-13,-1.197395988e-13)	(-1.711713023e-12,3.425540225e-14)
	(-2.766561516e-13,1.636872134e-12)	(-2.021501927e-13,1.064274274e-13)	(-1.39340491e-12,1.469330301e-12)	(-7.433980446e-13,1.342096594e-12)	(-7.436868689e-14,-2.84850809e-14)
	(-6.571606192e-13,1.23294286e-12)	(-1.395504923e-12,1.974980506e-12)	(6.861096408e-13,4.305798151e-13)	(4.564268689e-13,1.218310083e-12)	(-3.172810793e-13,-1.495931222e-13)
	(-6.306673105e-14,2.522378954e-13)	(-6.117869794e-13,-5.702204446e-13)	(-4.414089261e-13,9.517652164e-13)	(-3.090310951e-13,4.169213863e-13)	(-1.964591457e-12,-7.064355602e-13)
	(-4.974835983e-13,6.872381189e-13)	(9.950680665e-13,-2.156429862e-13)	(-1.582451624e-12,-3.364502555e-13)	(-1.201116885e-13,-2.185630337e-13)	(-6.128620292e-13,2.468034168e-12)
	(1.133237399e-12,3.434300094e-13)	(-2.989285072e-13,1.174971677e-12)	(-7.603618337e-13,1.860739184e-12)	(-2.500160915e-13,6.865094263e-13)	(-1.732548574e-12,2.215180437e-12)
	(-1.105652638e-13,4.226530479e-13)	(-6.266474031e-13,8.406008827e-13)	(-1.679289093e-12,1.323562785e-12)	(-1.037760536e-12,9.045197283e-13)	(4.286503366e-13,1.351019804e-13)
	(-5.619212997e-13,2.275381572e-12)	(-8.261565738e-13,1.523114974e-12)	(2.253801194e-44,1.999173676e-45)	(3.289939837e-13,-1.614313557e-13)	(-1.074405148e-12,4.59625999e-13)
	(7.061805769e-15,-1.373129649e-13)	(-7.681828964e-45,-5.91613979e-46)	(-6.982067255e-13,-7.520991326e-13)	(1.137483046e-12,-8.359534022e-13)	(5.295972113e-13,3.876211853e-14)
	(8.943061626e-14,-3.751298331e-13)	(6.384348004e-14,1.958112353e-13)	(-2.99484685e-44,2.599314873e-45)	(1.507613718e-43,4.808453064e-44)	(-1.140699977e-44,-2.796991394e-44)
	(-2.414448795e-12,-1.256262341e-12)	(-1.850268939e-45,1.439465537e-44)	(3.025189329e-43,2.518473819e-44)	(-2.611283411e-44,-2.289056972e-45)	(-1.1777266e-13,1.434737969e-12)
	(4.750454523e-14,-3.379524202e-13)	(1.152508496e-12,8.757197282e-13)	(1.209223212e-13,1.617396694e-12)	(1.025436958e-13,5.064334852e-14)	(1.399605938e-12,1.546859878e-12)
	(-1.589020323e-12,7.82841181e-13)	(1.246265785e-12,2.138006744e-12)	(-1.641771828e-14,7.945248115e-14)	(2.229495837e-12,1.006863295e-12)	(-2.253750973e-14,6.068080515e-13)
	(-4.151065359e-13,-6.651761309e-13)	(8.369755936e-13,6.463309268e-13)	(5.767857534e-13,2.464313445e-12)	(4.72082725e-13,-9.227915383e-13)	(1.137304133e-12,1.916871073e-12)
	(-1.825165952e-13,8.262704456e-13)	(9.761667826e-13,7.146055482e-13)	(-1.804633992e-13,1.630399231e-12)	(-1.456044615e-13,1.389311717e-12)	(1.577095184e-13,-5.530070135e-13)
	(7.207658184e-13,1.446502264e-12)	(3.217719165e-13,2.735270994e-12)	(-5.965768716e-13,5.069019096e-13)	(2.414219514e-12,-9.95303621e-13)	(1.982823713e-13,4.401241769e-13)
	(1.671692722e-13,-1.432577989e-13)	(-1.864869017e-13,1.464079449e-12)	(-1.201620394e-13,1.449757345e-12)	(3.73960078e-13,-8.230309395e-13)	(1.907996176e-12,1.103316925e-12)
	(-1.313391503e-12,2.92974439e-13)	(3.467551885e-13,4.769510959e-13)	(-1.382875842e-13,-1.750966372e-13)	(-1.667535078e-12,1.32189744e-12)	(-3.931503493e-13,-5.772831609e-13)
	(1.998335242e-13,5.921630436e-13)	(-1.24528176e-14,-1.163177197e-12)	(-4.935362927e-13,1.626635456e-13)	(1.158829023e-12,5.097675573e-15)	(-9.673642489e-13,-3.728198596e-14)
	(7.173668009e-13,3.099982204e-13)	(3.053299798e-45,-2.026424786e-45)	(-9.270038094e-13,-1.756661096e-12)	(2.521497072e-12,-1.122623805e-12)	(1.353161115e-44,6.912464944e-45)
	(-3.938634372e-13,-1.415419783e-12)	(2.364949741e-13,-7.188768458e-14)	(3.308919033e-13,1.040306017e-13)	(-3.063274304e-45,9.503712346e-45)	(1.401434056e-43,-6.853082945e-44)
	(4.898666102e-45,-1.289597336e-44)	(-2.517542429e-12,1.115079166e-12)	(-1.96563969e-13,3.774257305e-13)	(1.398263277e-13,2.687506242e-13)	(7.572625829e-13,2.42141894e-13)
	(4.112481445e-44,-2.598759998e-44)	(2.004299173e-43,-1.428130505e-44)	(2.803302268e-44,7.484853346e-45)	(1.176580754e-13,5.715080178e-13)	(-3.261998575e-13,5.910044665e-13)
	(5.901802978e-13,3.427776939e-13)	(1.972367177e-12,3.92931105e-13)	(6.572549838e-13,9.401289486e-13)	(3.648535359e-12,-1.427801621e-12)	(-9.552038619e-13,-2.244669026e-13)
	(-1.15687166e-13,8.657265756e-13)	(-4.084231274e-13,-6.631520096e-13)	(1.624000637e-12,-1.251111929e-12)	(1.103985615e-12,-4.939980912e-13)	(-9.488859183e-13,-8.389750612e-13)
	(5.84325177e-13,-1.210621822e-12)	(5.61604635e-13,-4.37678704e-14)	(-1.339635258e-13,-2.961397222e-13)	(1.68724869e-12,-2.500931263e-12)	(2.48126498e-14,1.193974473e-12)
	(6.723343523e-13,-2.025502462e-13)	(1.480071623e-12,-5.485526448e-13)	(-6.276282359e-14,-4.935779296e-13)	(-3.408668433e-13,-1.735731918e-12)	(1.180907887e-13,6.897615564e-13)
	(-9.893443723e-13,-1.284760232e-13)	(-5.412350454e-13,6.564646852e-13)	(-4.274224908e-14,-9.874251858e-13)	(5.675313959e-13,5.032797925e-13)	(-3.499829326e-45,1.489167738e-44)
	(-2.028612104e-12,1.182766173e-13)	(1.62706098e-13,-1.290683042e-12)	(-6.989004858e-13,-8.080650164e-13)	(6.870715098e-15,-1.079871083e-12)	(1.362588749e-13,-3.628915041e-13)
	(-4.063249261e-45,-3.820288367e-44)	(-1.71544084e-12,-7.240191398e-13)	(1.477451128e-12,-9.76138241e-13)	(-9.575346887e-14,5.659621156e-13)	(-1.07422935e-12,5.979234872e-13)
	(4.880605629e-13,-2.91731066e-13)	(4.029462207e-13,4.899755703e-14)	(-2.703177923e-44,-8.030429732e-45)	(5.189824833e-44,2.600533728e-44)	(4.621931122e-44,-4.021270601e-45)
	(-4.727579331e-13,-6.763644468e-13)	(-1.796357169e-44,-2.671957371e-44)	(-3.046976179e-44,1.72805696e-43)	(-1.742568805e-44,-1.532989414e-44)	(-3.269026537e-13,5.566157356e-13)
	(6.305074193e-13,2.207083291e-13)	(1.85845769e-12,-4.925549468e-13)	(3.493394931e-13,-6.215221538e-13)	(6.425203605e-13,5.443682966e-13)	(1.296642893e-12,-2.751699929e-12)
	(-1.284207945e-12,-4.997893711e-13)	(8.52630108e-13,1.688693208e-13)	(-2.697129974e-13,5.815156726e-14)	(8.842241843e-13,-1.200729503e-12)	(1.675999657e-13,4.734146591e-13)
	(-1.426410054e-12,-8.080361555e-13)	(4.818584975e-13,6.667282793e-13)	(8.17374776e-14,-6.355111662e-13)	(-1.860252102e-13,-5.327174482e-13)	(-3.551938033e-14,1.124855979e-12)
	(2.261334092e-13,1.067458878e-12)	(-1.127056658e-12,-6.050037907e-14)	(5.056592717e-13,8.051815344e-13)	(-1.058677712e-12,1.419452242e-12)	(1.252100895e-13,4.299671513e-13)
	(-4.363460124e-13,-4.670051073e-13)	(1.841650424e-12,-5.942084098e-13)	(-1.195728793e-12,-8.31028971e-13)	(9.232903449e-13,-3.632498165e-13)	(-6.956698787e-13,-1.608448984e-12)
	(-1.610931058e-14,2.05446636e-12)	(-1.552290886e-12,6.202325978e-14)	(-5.375859503e-13,-2.548896129e-13)	(-1.155019029e-44,5.128934263e-45)	(5.027874215e-13,1.144770626e-12)
	(-1.740033622e-12,8.021598669e-15)	(1.134596092e-44,-1.482852264e-44)	(-2.007120201e-12,9.278638734e-13)	(-1.207994541e-12,-1.482274327e-12)	(3.827474117e-13,-4.857917218e-13)
	(-1.494675721e-12,3.689733417e-13)	(-6.19335782e-13,1.526212611e-13)	(6.432927961e-14,2.988278052e-13)	(1.103023807e-12,1.991700344e-12)	(-1.1572618e-12,1.353818213e-12)
	(-3.040553473e-13,3.779653493e-13)	(-5.824922239e-13,1.701378311e-12)	(-1.245041269e-12,-5.337293599e-13)	(-2.537451138e-13,5.73071371e-13)	(8.841803076e-13,-8.780890754e-13)
	(1.51978553e-12,1.319443389e-12)	(-4.354495366e-13,5.369647553e-13)	(-1.108492251e-12,7.78432802e-14)	(9.940856624e-45,7.655884382e-45)	(-6.010912429e-44,1.677127615e-43)
	(1.270888522e-44,-7.702555056e-46)	(1.167565349e-12,-2.356756696e-12)	(-3.975158198e-13,1.456256952e-13)	(-7.307264919e-13,-1.325701279e-13)	(4.908132496e-13,-2.573492011e-12)
	(-6.459623979e-44,5.03660867e-44)	(2.324295763e-44,1.472516847e-43)	(1.203237641e-44,-1.704895861e-44)	(-1.338767513e-12,-7.362895059e-13)	(-5.495590674e-13,-2.102954042e-13)
	(-5.961864652e-13,-1.40556593e-12)	(-2.367419527e-14,-2.631258601e-13)	(-1.767549647e-12,4.23120119e-13)	(6.379246009e-13,3.083049125e-13)	(-2.643697184e-13,1.376062845e-13)
	(-1.937850067e-13,2.24104844e-13)	(-2.193557936e-13,2.521798552e-13)	(-4.529378419e-13,1.238861822e-12)	(-1.331670277e-12,-8.957668818e-13)	(7.672202313e-13,-2.166273984e-14)
	(-2.607418178e-12,-1.944820313e-12)	(-7.28445139e-45,4.724354052e-45)	(-3.684942518e-13,5.373382199e-13)	(-4.2820967e-13,1.084521065e-12)	(-3.331763117e-13,2.445163228e-13)
	(1.33018654e-12,1.685167545e-12)	(1.244749767e-12,1.203934521e-12)	(-9.260839501e-13,-3.199775002e-13)	(6.523583265e-45,2.28512495e-45)	(-4.501153274e-14,-3.411083355e-13)
	(3.072214179e-14,-9.740944575e-13)	(-5.621822797e-14,-6.785349292e-13)	(4.21098083e-13,1.536729793e-12)	(-3.905841376e-13,9.906498555e-13)	(-5.438050894e-17,-6.562460364e-13)
	(-9.804941731e-13,7.426279134e-13)	(1.5127808e-12,6.510770387e-13)	(-5.554205739e-13,1.066919947e-13)	(4.499712178e-13,1.192280132e-12)	(-1.712525522e-13,2.25452766e-14)
	(3.109473567e-13,8.584852586e-13)	(2.348954326e-13,1.652525474e-12)	(1.434742735e-12,-5.759224314e-13)	(1.585589834e-13,3.405189604e-13)	(1.059683725e-45,-1.411246076e-44)
	(3.110719716e-44,1.075368371e-44)	(5.820195425e-45,2.533705437e-44)	(-6.104696637e-13,-4.235436008e-15)	(-7.212887099e-13,5.505060477e-13)	(1.581617407e-13,-3.556678518e-13)
	(-1.860180915e-12,-5.916873738e-13)	(2.219990846e-45,-3.876567297e-44)	(1.104785938e-43,-7.109515938e-45)	(8.495401212e-45,-1.224891135e-44)	(-2.076719037e-13,1.242085088e-12)
	(-8.272123903e-13,-4.198860024e-13)	(-1.457170906e-12,1.01106428e-12)	(-9.946977267e-13,1.498203707e-12)	(-1.288942159e-13,-1.374981552e-12)	(-1.069224807e-13,1.128934987e-12)
	(-9.261560813e-13,1.153157924e-12)	(9.054249846e-13,-2.462525942e-14)	(-1.035941315e-12,3.87075858e-13)	(3.733853727e-13,6.096814451e-13)	(-5.180316913e-13,-6.968819646e-14)
	(-7.121646841e-13,-3.917019348e-13)	(-2.739053228e-12,7.784095179e-13)	(-3.178239112e-44,2.583706134e-44)	(-1.483122758e-12,-3.99680962e-14)	(-1.28862304e-12,4.202777711e-13)
	(2.620796414e-13,-9.895159322e-14)	(4.014306153e-13,1.161246552e-12)	(-5.192782868e-13,1.046578949e-13)	(1.051274837e-12,5.580155587e-13)	(1.614293736e-44,-1.250992306e-44)
	(1.273371504e-12,6.551113383e-13)	(-7.364719737e-13,1.919313439e-13)	(1.821659699e-12,1.306856265e-12)	(-3.287559808e-13,4.867769216e-14)	(3.483245029e-12,7.808460474e-13)
	(1.403089764e-12,6.938261972e-13)	(-8.912723952e-13,-1.158294409e-12)	(1.095353168e-12,1.222723635e-13)	(2.249056473e-13,1.656639279e-12)	(-6.923776323e-13,-8.000936686e-13)
	(5.017247716e-14,1.671698048e-12)	(4.452926041e-13,2.350372419e-12)	(-1.276838597e-12,-6.924936598e-13)	(6.516776533e-13,8.126542421e-13)	(-2.833451244e-13,-5.674222617e-13)
	(1.367487897e-44,2.391637296e-44)	(1.398840131e-44,8.231392021e-45)	(-7.8302356e-45,1.310174593e-44)	(-4.711887934e-13,1.220730432e-13)	(-3.027776855e-13,7.234382233e-13)
	(5.474013099e-13,2.88217181e-13)	(-1.736878809e-12,2.181012934e-12)	(-1.296643568e-44,-4.945054642e-44)	(3.634164668e-44,2.267605279e-44)	(-1.212145271e-44,-4.709194504e-44)
	(-6.166031534e-13,2.273472792e-12)	(-1.232046888e-12,-1.309109846e-12)	(1.970694458e-14,1.529229709e-12)	(-4.78048828e-13,-1.305761892e-13)	(1.079275382e-12,1.2660102e-12)
	(-8.307531821e-13,-1.636354789e-13)	(1.771476982e-13,8.776151287e-13)	(-5.409351919e-13,1.514490772e-12)	(-2.004013573e-13,-9.56467202e-13)	(1.006688536e-12,1.638238567e-12)
	(-8.270995226e-13,3.911634437e-13)	(-3.353774312e-14,-5.119107329e-13)	(1.452686804e-12,2.242183727e-12)	(1.350734406e-12,1.157266437e-12)	(-1.312606453e-13,5.501320032e-13)
	(9.683751597e-13,1.877675953e-12)	(-4.144003996e-44,5.922025045e-44)	(-1.340409821e-12,-8.908920725e-13)	(-1.093174316e-12,-1.259753729e-12)	(9.738095248e-13,-7.231731434e-13)
	(9.429042258e-45,-2.775094784e-44)	(2.32396293e-13,-7.901374043e-13)	(1.073001304e-13,-5.563716742e-13)	(6.453411313e-13,8.262492959e-13)	(-2.294948099e-13,-5.465965243e-13)
	(2.32335359e-12,-1.159895462e-12)	(2.156465347e-12,-5.29871974e-13)	(-7.230702603e-13,-1.138722867e-12)	(1.390708308e-12,-1.480843158e-12)	(2.79138988e-13,-1.026018833e-12)
	(-8.644093391e-14,-2.079873619e-12)	(1.665975826e-12,-9.035291551e-13)	(1.686627199e-12,-8.666287979e-14)	(-1.004437542e-12,-8.284738026e-13)	(2.328909862e-12,-1.197046025e-12)
	(-1.531880658e-13,-6.895992111e-13)	(1.478315288e-44,-3.028748967e-44)	(6.876444704e-44,1.317971731e-44)	(6.843610571e-45,-3.287306658e-44)	(-6.281889034e-13,2.798929082e-14)
	(2.951732464e-13,-8.92554802e-13)	(-6.677311675e-14,3.818720734e-13)	(2.093517017e-12,1.185805648e-13)	(-2.70515588e-44,2.259165079e-44)	(1.162722543e-43,9.991679023e-45)
	(2.140821012e-44,1.534572218e-44)	(-7.261320006e-14,6.848583768e-14)	(-4.177071418e-13,-4.238942492e-14)	(1.127227531e-12,1.699884086e-12)	(-1.337826325e-12,-8.592897315e-14)
	(1.526800104e-12,-3.86129967e-13)	(-6.515067897e-13,-1.101593186e-12)	(1.657179069e-12,-3.796755751e-13)	(2.159879625e-13,1.124056037e-13)	(-4.959739818e-13,4.693256693e-13)
	(1.263175226e-12,-1.848335354e-13)	(-7.423357655e-13,-1.208120359e-13)	(-6.630618273e-13,-4.096687515e-14)	(1.494314995e-12,-5.374708307e-13)	(1.306436378e-12,-5.655076745e-13)
	(-1.47056703e-12,-8.500816739e-14)	(7.028975281e-13,-1.739331558e-12)	(2.019812733e-12,-1.4654738e-12)	(-9.489197403e-13,3.926013617e-13)	(-4.744321161e-13,-1.474425786e-12)
	(-3.352092282e-44,-3.102638682e-44)	(1.696591038e-12,-2.519600526e-12)	(2.86766217e-12,2.214033699e-12)	(2.332980636e-12,-1.384485769e-12)	(-5.731488533e-13,-2.330174717e-13)
	(9.154571588e-13,-2.089123263e-12)	(-1.05088517e-12,1.24588265e-12)	(3.188606536e-44,4.431932284e-44)	(8.59667415e-13,-3.437768317e-12)	(4.286191874e-12,9.127834767e-13)
	(6.14943421e-14,1.091168872e-12)	(1.782893925e-12,-2.320397811e-12)	(2.978350827e-13,-9.667471521e-13)	(1.207721742e-12,-1.329003689e-12)	(9.314110058e-13,-1.179973028e-12)
	(-7.705186403e-13,-8.300505562e-13)	(2.389398487e-13,-4.517626541e-13)	(5.983201273e-45,1.402901566e-44)	(8.985888855e-44,-2.507608002e-44)	(6.17292028e-45,1.235646543e-44)
	(-1.568709646e-12,3.707915022e-13)	(-2.872352794e-44,1.69747504e-44)	(3.189365051e-44,-4.869051263e-44)	(-9.166154654e-46,3.214655721e-44)	(-8.038517633e-13,-6.989702998e-13)
	(3.107647507e-13,4.669560697e-14)	(5.962237402e-13,1.534904776e-13)	(-3.464962368e-13,-9.919407374e-13)	(1.504731334e-13,1.448943517e-12)	(7.732421446e-13,-2.211603937e-12)
	(-5.981314837e-14,-8.448588252e-13)	(2.151831408e-13,6.400469631e-13)	(1.485739494e-12,-8.230087801e-13)	(-4.450471636e-13,3.661695612e-13)	(-1.324987563e-12,-2.349607661e-13)
	(-7.793914121e-13,5.914423691e-13)	(4.439622174e-13,-2.542927594e-13)	(-1.041898315e-12,-6.837189246e-13)	(9.49117568e-13,2.708645675e-13)	(1.177457263e-12,-1.639034437e-12)
	(1.522808979e-12,-2.607557664e-12)	(6.45264072e-13,-1.152853111e-12)	(1.315394859e-12,-3.42170371e-13)	(-3.501915997e-13,-2.794889502e-12)	(6.199598532e-13,7.3361181e-14)
	(-1.237721755e-12,-1.787497717e-12)	(5.921753735e-13,-3.069122467e-12)	(1.029163825e-12,-1.025858996e-12)	(-1.564889833e-13,-1.691675368e-12)	(-1.58514047e-13,-2.443224972e-12)
	(4.430721471e-13,8.271299018e-13)	(-5.479242196e-14,-2.040594093e-12)	(-5.794431545e-13,1.362157455e-14)	(-8.092225721e-13,-1.743098822e-12)	(9.465864071e-14,4.111174027e-13)
	(-6.47977024e-13,-2.135250139e-12)	(5.456589798e-44,5.127066727e-44)	(2.130421646e-12,-1.398924701e-12)	(-1.562076817e-13,7.23165972e-13)	(1.628229795e-13,-3.441766821e-13)
	(-1.361626975e-44,-1.83026984e-44)	(-6.747791082e-13,-5.466304374e-13)	(6.7450746e-14,-7.088691924e-13)	(6.463944138e-14,-2.043718266e-12)	(1.827831363e-13,-1.322734205e-12)
	(1.451636854e-12,-9.798518723e-13)	(1.810866104e-44,2.323646672e-44)	(-6.928184926e-45,-8.027888764e-44)	(8.898651602e-45,2.594821318e-44)	(4.647429484e-13,8.866398891e-13)
	(3.385319295e-47,2.768154403e-44)	(-3.115067628e-44,-1.302882951e-43)	(-8.436517914e-45,-3.024778301e-44)	(-1.46989077e-13,1.6495005e-13)	(1.138548948e-12,2.394665308e-13)
	(1.328824005e-12,-4.113251188e-13)	(-2.504338844e-12,1.223731858e-13)	(6.982445864e-13,-6.105780295e-13)	(-7.706235604e-14,-7.742516265e-13)	(-7.721813921e-13,1.856446931e-13)
