39536	
	(3.115674649e-45,-9.085623993e-45)	(1.522040841e-13,-5.813860648e-13)	(2.440064398e-13,-2.793465249e-13)	(-1.220047567e-12,-6.020444877e-13)	(-6.254248325e-13,4.512847113e-13)
	(2.193838234e-13,-3.385862248e-13)	(3.087562583e-13,-2.354533229e-13)	(4.369666127e-13,-8.156482895e-14)	(3.000217406e-13,2.629318546e-13)	(-2.477946272e-13,5.544338332e-14)
	(-6.38317033e-13,4.396395525e-13)	(5.644863654e-14,1.106966827e-13)	(-5.840989082e-13,1.780625057e-13)	(-4.160946938e-13,3.543500562e-15)	(-1.765036183e-13,-6.300127654e-13)
	(5.690143043e-13,-8.402705661e-13)	(3.91871291e-13,4.810347282e-13)	(-9.892261472e-13,-3.970107945e-13)	(5.071865958e-13,-1.678597721e-13)	(-8.066828688e-13,1.024222459e-13)
	(-3.694159764e-13,-8.073600636e-13)	(-2.279997522e-13,-7.569408537e-13)	(-5.436752068e-13,1.019715896e-13)	(-3.3653793e-13,-4.716004697e-13)	(-2.223250684e-13,-3.853249004e-13)
	(1.74694808e-13,-2.891016368e-14)	(-1.329482891e-13,2.046760598e-14)	(5.032329154e-15,2.314672448e-13)	(1.606045135e-13,-5.869861101e-13)	(-7.998666742e-13,-8.952221611e-13)
	(2.320779164e-13,6.29417409e-14)	(-1.889618215e-13,2.353506401e-13)	(-6.881874667e-13,-3.346362205e-13)	(-2.188225138e-14,3.258416344e-13)	(-5.348320155e-13,4.884140141e-13)
	(-7.070910821e-13,-1.02882979e-12)	(-5.205962762e-13,-2.272478365e-13)	(-7.129399246e-13,1.037528492e-13)	(-6.927238173e-13,2.066264101e-13)	(-1.909425635e-12,4.269782748e-13)
	(1.886344575e-44,-9.271009036e-45)	(7.158016506e-13,1.414460176e-13)	(5.608952883e-13,4.439137591e-13)	(8.993337852e-14,4.931239679e-13)	(-1.067169138e-44,-4.921425779e-45)
	(9.515618476e-14,1.088044464e-12)	(-1.067273188e-12,1.284398112e-13)	(2.365417492e-13,-4.293151039e-13)	(1.956661124e-13,4.434079541e-13)	(-6.835118817e-13,-2.146016924e-13)
	(8.417846711e-45,1.684262173e-44)	(3.162594997e-44,1.517229442e-45)	(-6.219218221e-46,-6.66093216e-45)	(-7.922054262e-13,-1.782244337e-13)	(-3.105011678e-13,-2.355507439e-13)
	(-3.16056989e-13,4.375184665e-13)	(3.683517257e-13,5.147469364e-13)	(-1.171752377e-45,-6.142236521e-45)	(1.179640188e-43,2.601391476e-44)	(1.646072454e-44,-2.178023496e-44)
	(-6.81324083e-14,-2.189979723e-14)	(-2.161674893e-14,-3.662914929e-14)	(-2.168822622e-13,7.41052489e-13)	(-3.850287783e-13,-1.515390328e-13)	(1.689835204e-13,-3.838802712e-13)
	(5.624406534e-14,1.330527003e-13)	(-2.900853714e-13,1.523849491e-13)	(-2.455926143e-13,2.187904938e-13)	(3.553745235e-13,3.709771507e-14)	(-8.597002529e-13,6.334611566e-13)
	(5.656299703e-13,-2.790799136e-14)	(7.939861825e-13,2.458870198e-13)	(7.374212362e-13,3.235703341e-13)	(-1.320056756e-13,-1.072888633e-13)	(-1.292382544e-13,-4.337045943e-13)
	(-1.393172791e-13,-8.521852794e-13)	(1.905774749e-13,7.783484599e-14)	(7.27072818e-13,9.630225707e-13)	(-8.898870931e-15,8.147343966e-13)	(-4.725020417e-13,-2.954635101e-13)
	(-1.078139277e-13,7.788270176e-15)	(-3.748279867e-13,6.181942497e-14)	(-4.119917759e-13,2.55014687e-14)	(-8.242563087e-14,7.173509526e-13)	(-2.481639749e-13,6.11283036e-13)
	(-3.126836305e-13,-2.49811843e-13)	(-1.27691377e-12,3.049312313e-13)	(4.390227542e-13,-3.240214054e-13)	(-1.258528579e-12,1.927769468e-12)	(-5.142369894e-13,-2.129389124e-13)
	(-1.979472029e-13,1.009662804e-12)	(-1.560210135e-13,-4.821153184e-13)	(2.778246763e-13,8.32858338e-13)	(-3.218710411e-13,2.9291713e-13)	(5.434192044e-13,-4.875280163e-13)
	(2.343157879e-13,1.206523191e-12)	(-9.926805626e-13,7.365690416e-13)	(4.910935345e-13,2.075896614e-13)	(9.142367456e-15,4.295752091e-13)	(1.624780992e-44,-3.531859016e-45)
	(1.18421004e-12,9.069265916e-13)	(-1.270749583e-12,1.160932609e-12)	(1.778258073e-13,-7.353763896e-13)	(4.734331462e-13,9.582026793e-13)	(7.760258264e-13,4.50789222e-13)
	(-2.199574613e-13,6.668329393e-13)	(1.358445592e-45,2.794132233e-45)	(1.149224923e-12,-3.857050985e-13)	(-3.451401934e-13,9.824206525e-13)	(-1.306577394e-44,-1.198420919e-44)
	(8.425287908e-44,2.266410191e-44)	(1.314156167e-44,-1.263885298e-44)	(-1.259002635e-12,-2.965777819e-13)	(7.934908817e-13,-4.577407465e-14)	(3.55145355e-13,-2.333397399e-13)
	(-6.024420735e-13,-4.072809191e-14)	(1.524912297e-44,1.893712415e-45)	(4.639010421e-44,-1.173871755e-44)	(2.248126078e-44,6.638688856e-45)	(9.409568601e-13,-2.10452414e-13)
	(-1.138789097e-13,-1.045508348e-13)	(3.588169855e-13,1.077296826e-12)	(-3.135840887e-13,6.097218061e-13)	(5.574664688e-13,-1.098039923e-14)	(-1.031674347e-13,3.210308018e-13)
	(7.77450509e-13,1.602887849e-12)	(6.407805378e-13,-1.571940252e-13)	(4.806037523e-15,-3.42062154e-13)	(-7.407304764e-14,5.184241065e-13)	(-1.260212163e-13,2.33652743e-13)
	(-3.63351898e-13,-3.509615494e-14)	(1.205694363e-13,1.677824623e-12)	(-3.299337179e-14,1.390416959e-12)	(3.24608677e-13,7.250438773e-14)	(7.849736539e-13,1.830274169e-13)
	(-4.600550301e-13,8.022100775e-13)	(1.416294262e-12,8.601102147e-14)	(-3.580378132e-13,3.21519704e-13)	(3.255907148e-13,1.051583912e-13)	(6.809004558e-13,7.73838926e-13)
	(4.091887314e-13,-2.436027514e-13)	(-2.199252192e-13,3.537697315e-13)	(1.174600741e-12,-4.715971193e-13)	(9.1968398e-13,-3.093270484e-13)	(4.504229723e-13,4.163221764e-13)
	(4.546504429e-13,2.565341251e-13)	(4.020771575e-13,4.683725358e-13)	(1.099669587e-12,5.491680152e-13)	(1.217819766e-12,3.27691742e-13)	(1.028113175e-12,3.583123592e-13)
	(-2.236913137e-13,3.254980559e-13)	(1.102857507e-12,1.376440127e-12)	(1.034645347e-12,1.660301477e-13)	(7.797571251e-13,-1.105087774e-13)	(7.505973022e-13,7.523467546e-13)
	(1.889578717e-13,2.881580242e-13)	(4.159179836e-13,2.11513755e-13)	(9.442037056e-14,8.714186334e-13)	(3.315791659e-13,2.23832356e-13)	(4.911730504e-13,-6.70542204e-13)
	(4.768024466e-13,8.416640489e-13)	(-1.693398043e-44,1.038656511e-44)	(1.17094267e-14,-2.986944793e-13)	(9.3489566e-13,5.868420356e-13)	(-5.118118524e-14,1.512133373e-13)
	(1.005745466e-44,-1.968178117e-45)	(-4.638941966e-13,-4.653634086e-13)	(6.927986989e-13,-5.686366898e-13)	(8.163216504e-45,-5.888256775e-45)	(-1.200892352e-44,4.586445294e-45)
	(6.639687339e-45,-2.529608564e-45)	(2.532667145e-13,-3.457272301e-14)	(1.333359282e-44,1.616907368e-44)	(-4.797323892e-44,-9.864143046e-44)	(7.108464335e-45,-1.219555556e-44)
	(8.074401329e-13,-4.295195046e-13)	(-1.715642625e-13,4.983460913e-15)	(9.439550951e-13,1.117231098e-12)	(1.174685262e-12,-7.243831415e-15)	(3.156081504e-13,3.428888659e-13)
	(1.898918884e-13,1.709869813e-12)	(7.619220179e-13,-8.704612931e-14)	(1.098453348e-12,1.244630647e-13)	(2.580389322e-13,4.476465744e-13)	(7.960153542e-13,9.855967642e-13)
	(1.067528723e-12,-5.985018512e-13)	(1.591691309e-13,6.506384916e-14)	(1.472063271e-12,1.13999774e-13)	(1.130812347e-12,-1.965253739e-13)	(1.969480279e-14,6.031347604e-14)
	(9.935912057e-13,-1.687719375e-13)	(1.771149552e-12,-1.168937567e-13)	(-7.790814259e-14,-5.799456557e-13)	(4.598697749e-13,-7.716872161e-13)	(2.38393241e-14,2.502293498e-13)
	(1.477411172e-13,-7.873495705e-14)	(-5.329978821e-14,5.879742555e-13)	(6.920242055e-13,-1.963423698e-13)	(3.645852787e-13,-9.287494147e-15)	(4.607024544e-13,1.439900355e-12)
	(5.670370362e-13,-5.403640945e-14)	(-6.043951196e-13,-4.602344413e-13)	(5.14970583e-13,1.02359497e-12)	(-6.701706822e-14,1.709129094e-13)	(1.661703709e-12,-7.728491571e-13)
	(-3.33411534e-13,-7.872439984e-13)	(7.782181243e-13,-3.20579047e-13)	(1.360022443e-12,-4.181628288e-13)	(4.920883859e-13,-1.620808456e-13)	(1.99855323e-12,-2.764119334e-14)
	(2.333954647e-13,-1.210831312e-13)	(7.469069996e-13,-3.258947964e-14)	(1.481475967e-12,3.24654942e-13)	(9.675045203e-13,1.748904403e-13)	(-1.26292101e-13,-2.929177718e-13)
	(1.503725015e-12,-7.077307493e-13)	(1.244635257e-12,-2.480068276e-13)	(-9.029324157e-45,-1.354233266e-44)	(-2.597779188e-13,-1.191759189e-13)	(7.711103597e-13,3.762025132e-13)
	(-7.925674768e-14,6.171551864e-14)	(3.021605867e-45,4.593445929e-45)	(-1.285373461e-13,7.617851944e-13)	(-1.014686366e-12,-2.819844834e-13)	(-2.522125585e-13,-3.008867503e-13)
	(-2.668560068e-13,1.384787363e-13)	(5.446064447e-14,-1.393688285e-13)	(1.548081595e-44,1.560742238e-44)	(-4.381345421e-44,-1.072433074e-43)	(-1.028418603e-44,1.961464478e-44)
	(4.281392922e-13,1.944539283e-12)	(8.836986446e-45,-5.806719423e-45)	(-1.277276618e-43,-1.816059622e-43)	(1.081761756e-44,1.549790243e-44)	(8.900294563e-13,-5.88460353e-13)
	(-2.100312009e-13,1.284493821e-13)	(-3.729433055e-14,-1.020632742e-12)	(8.886611291e-13,-8.05715603e-13)	(-1.386876784e-14,-7.959802698e-14)	(2.290421737e-13,-1.465603325e-12)
	(1.184122785e-12,5.252399002e-13)	(6.710786903e-13,-1.684128537e-12)	(5.574345855e-14,-2.710277311e-14)	(-4.344652129e-13,-1.674537131e-12)	(3.909745639e-13,-2.64861398e-13)
	(-1.81617882e-13,5.451860004e-13)	(-5.706506166e-15,-7.524055533e-13)	(1.143230672e-12,-1.444300745e-12)	(-7.300948753e-13,1.68683469e-13)	(5.582853657e-13,-1.476013651e-12)
	(5.220182679e-13,-2.340772561e-13)	(-5.423905503e-14,-8.610795994e-13)	(9.573414617e-13,-5.943343643e-13)	(8.439182531e-13,-5.118625211e-13)	(-3.637437563e-13,1.845668563e-13)
	(4.723611396e-13,-9.983263834e-13)	(1.433087251e-12,-1.418460041e-12)	(5.658000885e-13,9.576333355e-14)	(-1.647842648e-12,-8.371451505e-13)	(1.289112326e-13,-2.66661978e-13)
	(-1.599032652e-13,-7.503918051e-16)	(8.709586238e-13,-5.179715556e-13)	(8.810283459e-13,-5.590618e-13)	(-6.238418024e-13,1.817566749e-13)	(-2.691883437e-13,-1.514954274e-12)
	(7.771936596e-13,5.999384995e-13)	(5.476196001e-14,-3.874949221e-13)	(-4.743403472e-14,1.854051063e-13)	(1.468863751e-12,3.449446049e-13)	(-1.394818342e-13,4.899763533e-13)
	(2.071831056e-13,-3.659675568e-13)	(-6.630913133e-13,5.632469522e-13)	(2.959919902e-13,2.011387869e-13)	(-5.512552743e-13,-6.212316147e-13)	(4.151416358e-13,5.910829526e-13)
	(-1.933347599e-13,-5.379980931e-13)	(-2.653007057e-45,-6.778321943e-46)	(-5.768141754e-13,1.352159746e-12)	(-1.818127192e-12,-9.146552977e-13)	(-2.120919277e-45,-1.093413503e-44)
	(-6.264599816e-13,9.06991811e-13)	(-1.795608872e-13,-1.204603514e-13)	(-9.694123414e-14,-2.347504345e-13)	(6.621741903e-45,-2.704905747e-45)	(-1.040926707e-43,-4.667531014e-44)
	(-9.531139672e-45,3.378157159e-45)	(1.805967406e-12,8.915478357e-13)	(3.535086704e-13,-6.255447969e-14)	(8.311188465e-14,-2.092683891e-13)	(-1.708403684e-13,-5.158856585e-13)
	(-3.390260632e-44,-1.098982673e-44)	(-1.019977133e-43,-1.058056908e-43)	(-9.102543609e-45,-1.931654193e-44)	(3.176585474e-13,-3.461814555e-13)	(4.826384887e-13,-9.117423756e-14)
	(-2.774830341e-14,-4.858367357e-13)	(-6.252228482e-13,-1.284529375e-12)	(2.269965684e-13,-8.059956069e-13)	(-2.439254071e-12,-1.366823568e-12)	(3.228337662e-13,6.412256883e-13)
	(6.096980938e-13,-2.961026913e-13)	(-1.658935812e-13,5.34551674e-13)	(-1.398069895e-12,-2.961924678e-13)	(-7.933695756e-13,-3.567947208e-13)	(-3.805596938e-14,9.589498002e-13)
	(-9.799539754e-13,2.573591264e-13)	(-2.070765238e-13,-3.149754323e-13)	(-1.002686859e-13,2.124183735e-13)	(-2.118476523e-12,2.042840446e-13)	(6.979148286e-13,-5.102659463e-13)
	(-4.136620534e-13,-2.774490133e-13)	(-9.636226557e-13,-5.081484183e-13)	(-2.644534541e-13,3.249853804e-13)	(-8.004812668e-13,1.023711183e-12)	(3.266255892e-13,-2.984148398e-13)
	(3.932488646e-13,6.179858142e-13)	(6.39861479e-13,6.375248129e-14)	(-5.209331699e-13,4.933420034e-13)	(4.9825455e-14,-4.701437005e-13)	(1.010635142e-44,-4.980849959e-45)
	(9.844211329e-13,1.136220854e-12)	(-8.576841198e-13,4.772039228e-13)	(-1.164210674e-13,8.057591965e-13)	(-6.129522214e-13,5.227969184e-13)	(-2.654564447e-13,1.34928023e-13)
	(-1.970847e-44,2.007149563e-44)	(3.575037849e-13,1.342023861e-12)	(-1.280979455e-12,-4.316929715e-13)	(3.607692128e-13,-2.109523171e-13)	(8.552997621e-13,3.609419657e-13)
	(-3.871352067e-13,-1.178202369e-13)	(-1.481251388e-13,-2.128289056e-13)	(8.076333754e-45,1.904868193e-44)	(-9.688611417e-45,-4.1352217e-44)	(-2.396843809e-44,-2.410818466e-44)
	(-1.575787586e-13,5.826365389e-13)	(-6.65764364e-45,2.262378391e-44)	(1.112593376e-43,-6.395341105e-44)	(-5.913368685e-46,1.712734104e-44)	(5.104856205e-13,-9.605890048e-14)
	(-1.696387887e-13,-4.553224432e-13)	(-1.09201974e-12,-8.281710136e-13)	(-4.371175332e-13,4.423239848e-14)	(7.258462975e-15,-6.155289007e-13)	(-2.086284477e-12,5.006114645e-13)
	(3.199236343e-13,9.559758771e-13)	(-2.150704709e-13,-5.430587261e-13)	(1.629607371e-13,1.177999091e-13)	(-1.018561788e-12,5.428984134e-14)	(2.455445369e-13,-2.533339634e-13)
	(2.240773407e-13,1.176561815e-12)	(2.288327523e-13,-5.25290057e-13)	(-3.031871141e-13,2.521993571e-13)	(-2.108938494e-13,3.41416658e-13)	(7.242982435e-13,-5.185360018e-13)
	(5.462112553e-13,-5.502610335e-13)	(5.089599315e-13,6.619354305e-13)	(2.79543747e-13,-5.905438817e-13)	(1.289449473e-12,-7.236007477e-14)	(2.252320488e-13,-3.027099866e-13)
	(-5.899061502e-14,4.638220055e-13)	(-1.138003707e-12,-7.965880604e-13)	(1.511874013e-13,9.967858832e-13)	(-6.308288922e-13,-3.572649729e-13)	(-5.411561556e-13,1.063748654e-12)
	(1.178886157e-12,-9.183863774e-13)	(7.671732482e-13,8.704065299e-13)	(1.081101564e-13,4.450588877e-13)	(8.242342544e-45,4.010907186e-45)	(4.098552453e-13,-7.490444474e-13)
	(7.439088453e-13,9.728690752e-13)	(-1.365174862e-44,5.606879824e-46)	(1.445245955e-12,7.50197268e-13)	(-3.205104924e-13,1.34936276e-12)	(-4.49094735e-13,1.175570844e-14)
	(9.913626186e-13,6.620409548e-13)	(3.739287771e-13,2.648988986e-13)	(2.231517156e-13,-1.938337157e-13)	(6.451478202e-13,-1.522906767e-12)	(1.312528646e-12,5.124206219e-14)
	(3.650433553e-13,1.677631439e-14)	(1.292852713e-12,-4.117445086e-13)	(2.882425541e-13,9.485021619e-13)	(5.241692111e-13,-8.770891307e-14)	(-9.01614986e-13,-8.921020622e-14)
	(1.205091322e-13,-1.444238127e-12)	(5.053078394e-13,-7.659994027e-15)	(6.564460975e-13,5.982838303e-13)	(-4.940477852e-46,-9.229458936e-45)	(1.22351961e-43,-4.484109137e-44)
	(-6.600542113e-45,-6.872047073e-45)	(-1.870182206e-12,4.494606136e-13)	(3.030132997e-13,1.057338892e-13)	(2.637426453e-13,4.738740025e-13)	(-1.631076818e-12,8.506503585e-13)
	(5.850737195e-44,1.276592278e-44)	(7.182885358e-44,-8.213016229e-44)	(-1.519362566e-44,1.481869917e-45)	(2.56632486e-13,1.021360201e-12)	(1.37814722e-13,3.922267826e-13)
	(-5.008034183e-13,9.0232889e-13)	(-1.342843981e-13,1.368101455e-13)	(1.072982227e-12,7.165657635e-13)	(-1.314300552e-13,-5.116189351e-13)	(1.741555084e-13,-5.31828849e-15)
	(3.006756609e-13,-3.588320774e-14)	(2.389935236e-13,-9.729340373e-15)	(9.826304403e-13,-3.71380032e-13)	(1.350945005e-13,1.111765758e-12)	(-3.720881599e-13,-4.21420635e-13)
	(1.286588956e-13,2.278364839e-12)	(6.243075114e-45,2.167378087e-45)	(5.04710533e-13,2.99466241e-14)	(7.441058808e-13,-2.286810084e-13)	(2.898322503e-13,7.652504238e-14)
	(4.01534575e-13,-1.519637993e-12)	(1.140771259e-13,-1.229550509e-12)	(2.703649574e-13,6.914433505e-13)	(-1.927750195e-45,-4.898191238e-45)	(-1.145717108e-13,2.235408636e-13)
	(-6.046192631e-13,4.933606952e-13)	(-2.389847515e-13,3.371880482e-13)	(6.679362343e-13,-9.539218657e-13)	(8.400465466e-13,-2.604446213e-13)	(-3.717139947e-13,3.142028028e-13)
	(9.377715527e-13,1.420583639e-13)	(-3.499062678e-13,-1.160622594e-12)	(3.698277586e-13,1.980217813e-13)	(5.458903353e-13,-8.153815861e-13)	(1.261060224e-13,1.058469194e-13)
	(3.659228465e-13,-5.579306066e-13)	(9.230250556e-13,-9.444270681e-13)	(-9.838260372e-13,-5.41663262e-13)	(2.126077252e-13,-2.896577967e-13)	(-8.44514645e-45,6.075902447e-45)
	(-8.454412898e-45,-2.250625406e-44)	(1.137043927e-44,-1.496000765e-44)	(2.824585508e-13,3.443623941e-13)	(6.401400778e-13,9.656966303e-14)	(-2.701731318e-13,7.369199589e-14)
	(4.932868947e-13,1.240494706e-12)	(-2.273942065e-44,1.704334855e-44)	(-5.57279757e-44,-5.869239255e-44)	(-1.053205227e-44,1.0145345e-45)	(7.579974034e-13,-5.186885558e-13)
	(1.448857891e-13,6.500526831e-13)	(1.165096553e-12,2.971009391e-13)	(1.350753485e-12,-2.054417251e-13)	(-7.142156223e-13,7.059067708e-13)	(7.122091041e-13,-5.407202023e-13)
	(1.06540656e-12,-8.934576008e-14)	(-4.365796921e-13,-5.088509347e-13)	(6.391933297e-13,3.132748658e-13)	(1.635647777e-13,-4.95583305e-13)	(1.780102023e-13,2.799238627e-13)
	(1.059644292e-13,5.803737383e-13)	(1.6449651e-12,1.118341102e-12)	(2.988260766e-44,6.06485852e-45)	(7.297050274e-13,8.833176197e-13)	(7.822808881e-13,5.905061144e-13)
	(-1.767620863e-13,-1.060547382e-13)	(5.608907343e-13,-7.847339651e-13)	(3.405664353e-13,2.439323556e-13)	(-1.383434794e-13,-8.457968352e-13)	(-1.48817515e-44,-3.36601266e-45)
	(-1.568045921e-13,-1.002401047e-12)	(4.285530004e-13,4.010618922e-13)	(-2.294199191e-14,-1.720792248e-12)	(1.809222366e-13,1.50584436e-13)	(-1.120866708e-12,-2.412817782e-12)
	(-1.801849871e-13,-1.170630933e-12)	(-1.964557894e-13,1.032664652e-12)	(-4.025839874e-13,-6.825213352e-13)	(8.489900133e-13,-9.669289803e-13)	(-1.411648412e-13,7.454986558e-13)
	(9.271391122e-13,-8.853804202e-13)	(1.218084921e-12,-1.406389627e-12)	(2.146040687e-13,1.028726031e-12)	(2.335321199e-13,-8.177036737e-13)	(-1.8595281e-13,4.190601402e-13)
	(7.048469509e-45,-1.883364935e-44)	(-1.814441561e-45,-1.177470192e-44)	(1.099954408e-44,-1.606997032e-45)	(2.893268217e-13,2.081863762e-13)	(5.089749527e-13,-2.010741729e-13)
	(-1.0135166e-13,-4.43654373e-13)	(1.940143844e-12,-5.843048584e-14)	(-2.161603492e-44,3.048077455e-44)	(-4.264504154e-45,-3.099808022e-44)	(-2.050166924e-44,2.879602392e-44)
	(1.518197146e-12,-7.530795018e-13)	(-1.772294405e-13,1.297838268e-12)	(7.494908779e-13,-7.408626803e-13)	(1.522547527e-13,3.287349808e-13)	(2.192394242e-13,-1.275184308e-12)
	(2.723152349e-13,5.322643125e-13)	(4.03559437e-13,-5.819607871e-13)	(1.05477596e-12,-4.178715274e-13)	(-4.721055918e-13,5.57078521e-13)	(3.60903951e-13,-1.315319543e-12)
	(5.589954111e-13,2.695920197e-13)	(-2.76834864e-13,2.568167366e-13)	(4.939440098e-13,-1.833748147e-12)	(2.187320901e-14,-1.373800377e-12)	(3.428459001e-13,-1.813988723e-13)
	(5.849067185e-13,-1.482195293e-12)	(5.327243057e-44,-4.143994566e-45)	(2.014098211e-13,1.151304266e-12)	(-1.890242549e-13,1.272127506e-12)	(-8.630367491e-13,-2.034305013e-13)
	(-2.021405726e-44,7.611201512e-45)	(-4.990237971e-13,2.064275154e-13)	(-3.29475262e-13,2.712231128e-13)	(2.484385973e-13,-8.313799669e-13)	(-1.770233066e-13,3.663187379e-13)
	(-1.687349833e-12,-7.946299923e-13)	(-1.260993661e-12,-1.111756038e-12)	(-3.244965843e-13,9.310743066e-13)	(-1.462293625e-12,-2.372649207e-13)	(-6.529031366e-13,2.172222285e-13)
	(-1.114321381e-12,9.893474617e-13)	(-1.245573648e-12,-5.802897735e-13)	(-7.626855184e-13,-1.037991736e-12)	(-4.131723142e-15,9.362961652e-13)	(-1.701749172e-12,-8.816353924e-13)
	(-3.140939677e-13,4.136841275e-13)	(-2.384324037e-44,5.946201642e-45)	(-2.470507229e-44,-4.470719026e-44)	(-2.153173905e-44,1.146082444e-44)	(3.080362004e-13,3.382468025e-13)
	(-6.880396256e-13,2.532933692e-13)	(2.415370283e-13,-1.409610135e-13)	(-9.741765448e-13,-1.182656695e-12)	(2.548019332e-44,4.549059681e-45)	(-4.88072023e-44,-6.999909303e-44)
	(-1.400022753e-45,-1.929079312e-44)	(2.108320568e-14,1.172081286e-14)	(1.454010303e-13,2.58786773e-13)	(3.579878997e-13,-1.379178227e-12)	(5.780775888e-13,7.941573251e-13)
	(-9.418992167e-13,-7.576447184e-13)	(-3.426286073e-13,8.888706742e-13)	(-1.014781687e-12,-8.128497014e-13)	(-8.548185313e-14,-1.479472978e-13)	(4.69926361e-13,7.411455331e-14)
	(-7.382196919e-13,-5.549640157e-13)	(2.260917586e-13,4.853035563e-13)	(2.806686411e-13,3.975431624e-13)	(-1.039309381e-12,-5.300642773e-13)	(-9.571926105e-13,-5.367878504e-13)
	(6.036390377e-13,8.863170419e-13)	(-1.347215494e-12,3.756039721e-13)	(-1.800958635e-12,-6.126625206e-13)	(6.27902372e-13,3.643413177e-13)	(-6.759587209e-13,8.127596869e-13)
	(-1.677407543e-45,3.348585274e-44)	(-2.204367575e-12,1.536496138e-13)	(-2.680298997e-14,-2.627180278e-12)	(-1.865215754e-12,-8.342365412e-13)	(1.098456547e-13,4.255780289e-13)
	(-1.627462654e-12,2.972524371e-13)	(1.191054977e-12,4.260605187e-15)	(1.020147652e-44,-3.880045771e-44)	(-2.30036061e-12,1.061351467e-12)	(-1.437845092e-12,-2.806134083e-12)
	(5.82466576e-13,-5.508430831e-13)	(-2.157876254e-12,-6.222512848e-14)	(-7.148380833e-13,2.492224676e-13)	(-1.313975937e-12,-1.576488283e-13)	(-1.074306852e-12,-9.742128614e-14)
	(-1.220615315e-13,7.808337179e-13)	(-3.407055912e-13,-9.920773084e-16)	(5.177942966e-45,-9.878444523e-45)	(-5.611928248e-44,-3.873489662e-44)	(4.137688672e-45,-9.425696428e-45)
	(9.431249981e-13,7.077690432e-13)	(2.310842899e-44,8.032313288e-45)	(-4.234095989e-44,4.644266186e-45)	(1.840807965e-44,-1.456922341e-44)	(-6.43696272e-14,8.088242374e-13)
	(-1.216009779e-13,-1.874041697e-13)	(-2.083828319e-13,-3.545054625e-13)	(-4.42978169e-13,6.227968522e-13)	(7.169345965e-13,-7.25880356e-13)	(-1.652131747e-12,5.889227686e-13)
	(-4.929093395e-13,4.639271188e-13)	(2.431101669e-13,-3.982547623e-13)	(-1.176960773e-12,-3.753865316e-13)	(4.134458373e-13,7.70423061e-14)	(4.420295715e-13,8.992596534e-13)
	(6.926131298e-13,1.687235919e-13)	(-3.480735439e-13,-6.90311022e-14)	(6.523058678e-14,9.597313478e-13)	(-2.960409398e-13,-6.334599753e-13)	(-1.467992537e-12,1.670806661e-13)
	(-2.250861398e-12,1.856437466e-13)	(-9.956343951e-13,1.632155042e-13)	(-8.632967768e-13,-6.98574906e-13)	(-1.513266401e-12,1.412699302e-12)	(-2.604100894e-13,-3.3293334e-13)
	(-5.524048679e-13,1.476103047e-12)	(-2.121376562e-12,9.299656686e-13)	(-1.096885639e-12,-7.484643788e-14)	(-1.001005137e-12,7.573059382e-13)	(-1.375307861e-12,1.097711063e-12)
	(2.27106908e-13,-5.98734997e-13)	(-1.228732068e-12,8.764301106e-13)	(2.822762627e-13,3.188184706e-13)	(-6.614976874e-13,1.24866141e-12)	(1.801790935e-13,-2.029265576e-13)
	(-9.454021739e-13,1.364378501e-12)	(3.229257862e-45,-5.506151432e-44)	(-1.806631655e-12,-6.381332185e-13)	(5.914913425e-13,-2.614440795e-13)	(-2.686354339e-13,7.332869276e-14)
	(-3.960418554e-45,1.618054531e-44)	(-4.351727314e-14,5.536698699e-13)	(-3.411196427e-13,2.438081356e-13)	(-1.244204768e-12,7.943556809e-13)	(-8.828798201e-13,4.769178376e-13)
	(-1.235642658e-12,-4.435277904e-13)	(4.64127378e-45,-2.113277434e-44)	(-4.180032759e-44,4.13386255e-44)	(1.042692981e-44,-1.735230074e-44)	(2.803430781e-13,-6.728887057e-13)
	(1.562300481e-44,-1.323061684e-44)	(-5.869658913e-44,7.847081013e-44)	(-1.313044113e-44,1.890266781e-44)	(1.256855526e-13,6.101956767e-14)	(-3.943842898e-13,-7.424102278e-13)
	(-8.31746141e-13,-5.115980439e-13)	(1.203902237e-12,1.420513478e-12)	(-6.597424926e-13,-8.932150644e-14)	(-3.775289287e-13,4.630900717e-13)	(4.670827009e-13,3.479433626e-13)
	(1.021519959e-12,4.177067509e-13)	(1.9459473e-13,-1.452199468e-13)	(7.18023848e-13,9.864527462e-13)	(3.640849557e-13,1.615863816e-12)	(-4.815663832e-13,-2.156215703e-13)
	(-3.391594402e-13,9.599747496e-13)	(-3.310648708e-14,4.681398809e-13)	(-3.37979702e-13,3.960027561e-13)	(-1.867770165e-13,4.814680812e-13)	(-1.128026404e-12,9.810413697e-13)
